bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604368,9.189,90716.746,3.541,45,89,4481,1,476,4,0.24
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658617,4.77,50759.981,3.541,16,63,1426,3,83,6,0.17
637796,14.416,265.117,3.541,20,20,267,2,16,1,0.41
606957,10.408,2367.843,3.541,26,46,3159,6,93,5,0.20
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604365,3.728,13354.931,3.541,6,44,106,0,0,0,1.10
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,3.262,7761.311,3.541,2,33,411,3,23,3,0.24
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803963,6.101,7069.023,3.541,28,34,1053,3,52,4,0.20
639100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544020,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,4.654,13.745,3.541,3,8,1938,5,42,8,0.28
549049,10.481,6224.959,3.541,3,13,316,2,17,1,0.34
716386,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
716384,3.143,0.0,0.952,0,0,64,0,0,0,44.00
537063,3.143,0.0,0.952,0,0,131,1,8,1,1.36
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
614410,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
774527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502017,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
530524,3.143,0.0,0.952,0,0,1637,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607808,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
530866,3.143,0.0,0.952,0,0,1211,2,62,4,0.10
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503767,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
725009,3.143,0.0,0.952,0,0,84,0,0,0,3.00
812186,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
435128,4.061,373.834,3.541,12,15,113,1,3,0,0.74
637308,20.974,29199.425,3.541,98,18,2374,7,37,5,0.30
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
344300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,3.81,0.0,3.539,1,1,3003,0,0,0,0.00
726464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634236,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
793426,42.6,105062.674,3.541,361,27,1924,3,82,4,0.22
603070,3.143,0.0,0.952,0,0,2157,5,51,5,0.18
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,3.253,5593.347,3.541,3,84,788,1,79,3,0.32
603075,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
603077,3.81,0.0,3.539,1,1,3003,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,5.819,348082.897,3.541,3,3,3255,14,24,6,0.26
614527,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
429080,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
163323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
741056,3.325,59.311,3.541,2,27,116,2,2,1,1.14
628101,19.352,42558.943,3.541,53,39,1382,2,120,3,0.16
383305,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
504644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
471660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
504641,3.319,0.0,3.54,3,0,292,1,1,0,0.88
795819,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
720988,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
792067,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
717175,4.368,8772.53,3.541,5,27,2476,1,167,2,0.79
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612084,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
624915,3.991,520867.054,3.541,5,36,2157,5,51,5,0.18
645881,6.997,8.31,3.54,7,15,128,1,9,0,0.71
596874,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
677963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
431260,4.836,5217.407,3.541,14,46,2631,8,35,6,0.41
670773,10.408,2367.843,3.541,26,46,3159,6,93,5,0.20
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,4.2,102459.768,3.541,3,40,1743,7,29,4,0.25
631002,3.143,0.0,0.952,0,0,761,4,28,5,0.21
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707115,4.384,1661.254,3.541,8,22,541,1,12,1,2.40
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.162,4.267,3.541,1,40,1947,8,59,7,0.13
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751162,7.258,157463.247,3.541,35,88,578,2,15,4,0.95
615450,5.301,272.174,3.541,17,14,284,5,17,5,0.30
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
389326,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
501322,5.342,40446.199,3.541,25,108,3519,4,133,5,0.15
671428,3.143,0.0,0.952,0,0,1602,3,68,4,0.08
482849,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
754856,5.591,0.0,3.54,3,2,361,1,6,1,2.19
485810,10.111,389279.79,3.541,22,69,340,1,8,1,0.30
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592220,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
772243,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
773604,3.143,0.0,0.952,0,0,127,2,3,1,1.35
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668605,3.143,0.0,0.952,0,0,127,2,3,1,1.35
383129,56.426,438760.121,3.541,354,53,2047,1,35,1,1.41
702150,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.507,1927.555,3.541,2,44,3858,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528832,49.333,1540200.595,3.541,313,111,2746,4,96,5,0.21
514898,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610826,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536815,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
102585,3.65,4065.737,3.541,2,24,271,3,14,1,0.52
550647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670606,12.655,1994.735,3.541,25,29,160,0,0,0,0.53
670603,3.208,0.0,3.539,1,0,1020,1,23,2,0.46
693493,3.143,0.0,0.952,0,0,64,0,0,0,44.00
491197,47.828,6764.468,3.541,251,11,105,1,9,2,0.63
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,4.197,2907.11,3.541,4,18,205,2,6,1,0.79
671227,4.31,59.887,3.541,4,11,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,12.655,1994.735,3.541,25,29,160,0,0,0,0.53
595834,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
577952,3.334,1.326,3.541,2,9,90,2,5,1,0.89
598790,3.348,23.577,3.541,2,32,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.631,1.226,3.54,2,8,224,2,14,1,0.46
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622886,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,4.31,59.887,3.541,4,11,343,1,7,0,2.21
634542,30.645,687.2,3.54,93,11,1240,1,120,2,0.30
619744,3.563,415.429,3.541,5,18,304,5,7,2,0.30
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508786,3.143,0.0,0.952,0,0,84,0,0,0,3.00
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,12.359,169199.942,3.541,87,61,2255,1,157,2,1.03
595351,3.208,0.0,3.539,1,0,1020,1,23,2,0.46
321224,3.271,0.0,3.54,4,0,221,1,18,2,1.19
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,3.143,0.0,0.952,0,0,64,0,0,0,44.00
539040,3.143,0.0,0.952,0,0,250,0,0,0,2.91
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623935,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
801057,4.197,2907.11,3.541,4,18,205,2,6,1,0.79
660190,3.338,555.856,3.541,5,56,133,0,0,0,1.74
467169,3.143,0.0,0.952,0,0,455,1,6,0,1.72
736832,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
806820,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
753295,27.337,27692.64,3.541,157,13,95,1,4,0,1.54
645072,7.462,1990.697,3.541,33,20,73,5,2,2,0.20
717882,3.772,203.933,3.541,5,24,577,1,46,1,0.54
680900,3.143,0.0,0.952,0,0,776,3,45,3,0.28
650446,112.23,1849425.91,3.541,66,28,60,1,1,0,4.00
637618,4.519,159923.217,3.541,13,41,538,1,43,2,0.57
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,4.481,58.263,3.541,16,19,577,3,24,3,0.22
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
679412,3.143,0.0,3.541,0,7,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.571,386.92,3.541,3,18,137,0,0,0,1.83
561294,3.143,0.0,0.952,0,0,1832,2,67,3,0.09
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621570,11.752,354.272,3.54,23,22,431,2,21,1,0.45
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,29.662,1115086.885,3.541,9,38,86,2,1,1,3.50
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,4.654,13.745,3.541,3,8,838,1,2,0,0.93
700583,3.143,0.0,0.952,0,0,1637,3,19,3,0.42
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
772731,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
763395,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.966,635.624,3.541,14,21,949,4,44,4,0.12
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,3.162,4.267,3.541,1,40,1947,8,59,7,0.13
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707758,5.591,0.0,3.54,3,2,361,1,6,1,2.19
694943,3.143,0.0,0.952,0,0,77,1,1,0,8.00
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.143,0.0,0.952,0,0,64,0,0,0,44.00
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694419,4.206,17089.0,3.539,2,7,505,11,5,2,1.21
650618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
285982,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
688516,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
798244,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
434403,3.319,0.0,3.54,3,0,62,0,0,0,3.70
704124,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
637418,3.143,0.0,0.952,0,0,472,1,5,1,0.68
547647,3.913,2723.102,3.541,4,23,175,4,4,2,0.98
773097,3.597,10608.264,3.541,4,36,74,1,1,0,3.29
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
681795,4.378,5721.891,3.541,8,39,658,3,33,4,0.23
607778,49.333,1540200.595,3.541,313,111,2746,4,96,5,0.21
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
475396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,3.319,0.0,3.54,3,0,62,0,0,0,3.70
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700970,11.342,777.913,3.54,24,30,393,2,24,2,0.22
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.772,203.933,3.541,5,24,577,1,46,1,0.54
530877,3.336,276.264,3.541,3,52,420,1,2,0,2.36
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
614402,3.143,0.0,0.952,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731187,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
551705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.143,0.0,0.952,0,0,1001,3,33,4,0.28
590078,9.17,776814.601,3.541,48,63,3205,9,66,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,3.731,4.249,3.54,2,1,59,0,0,0,5.12
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.922,20836.991,3.541,8,58,2438,31,20,5,0.15
813205,4.197,2907.11,3.541,4,18,205,2,6,1,0.79
446181,3.143,0.0,3.54,0,9,59,4,3,2,0.52
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,3.143,0.0,3.54,0,9,59,4,3,2,0.52
527785,47.828,6764.468,3.541,251,11,105,1,9,2,0.63
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
719442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503391,3.987,4938.996,3.541,10,54,2358,6,73,6,0.20
790537,3.4,1188.03,3.541,4,48,171,1,2,0,0.82
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.892,39008.702,3.541,8,50,399,1,35,2,0.41
615043,3.143,0.0,0.952,0,0,84,0,0,0,3.00
615041,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725963,6.101,7069.023,3.541,28,34,1053,3,52,4,0.20
570150,3.143,0.0,0.952,0,0,957,4,56,5,0.08
541889,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
649409,7.996,2027.066,3.541,17,26,137,1,1,0,1.57
400244,14.522,501.253,3.541,111,11,255,3,18,2,0.34
701946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730633,3.143,0.0,0.952,0,0,3835,4,139,6,0.14
560974,3.532,740.514,3.541,4,39,111,1,1,0,0.70
706343,48.273,15992.494,3.541,16,26,1887,10,33,6,0.37
720991,3.388,14197.173,3.541,5,62,171,1,3,0,1.26
664504,11.87,259141.534,3.541,86,101,1602,2,23,2,1.45
812776,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
223273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666751,15.431,1708725.395,3.541,106,99,1452,1,13,1,1.98
504634,3.371,8230.891,3.541,5,89,3171,6,120,6,0.19
669033,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665059,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
664826,3.143,0.0,0.952,0,0,455,1,6,0,1.72
822438,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721663,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
497573,3.316,158.358,3.541,3,24,61,0,0,0,6.67
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733031,174.838,1128716.493,3.541,111,23,602,2,29,1,0.25
631496,3.143,0.0,0.952,0,0,3835,4,139,6,0.14
617376,9.075,325912.5,3.541,16,52,9744,10,168,6,0.33
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
631471,6.944,114317.813,3.541,28,146,9460,4,268,7,0.24
460665,3.26,6932.52,3.541,2,39,969,8,25,5,0.16
660978,3.208,0.0,3.539,1,0,1020,1,23,2,0.46
575886,8.334,2237.493,3.541,26,7,400,1,1,0,4.92
363813,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629909,3.143,0.0,0.952,0,0,472,1,5,1,0.68
522575,7.904,935692.294,3.541,36,194,1832,1,47,2,0.86
704611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568827,3.281,425.377,3.541,2,55,1962,6,48,8,0.22
579647,3.143,0.0,3.539,0,1,184,0,0,0,0.90
635960,3.472,58.736,3.541,3,26,76,0,0,0,1.35
631783,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,13.015,538.976,3.541,83,8,457,1,33,1,1.01
561467,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
666039,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
280232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642082,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
649753,3.468,297.705,3.541,5,42,198,2,10,2,0.40
670120,3.143,0.0,3.539,0,1,184,0,0,0,0.90
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617191,3.19,0.0,3.541,1,57,4305,7,141,8,0.16
592239,8.508,75.238,3.54,19,12,149,2,8,1,0.64
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753661,4.166,74.776,3.54,7,12,62,0,0,0,3.90
376193,3.143,0.0,0.952,0,0,77,1,1,0,8.00
237760,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
498751,3.143,0.0,0.952,0,0,127,2,3,1,1.35
614886,4.061,373.834,3.541,12,15,113,1,3,0,0.74
588643,3.319,0.0,3.54,3,0,62,0,0,0,3.70
642338,3.347,0.0,3.541,2,17,373,2,31,3,0.38
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490848,15.431,1708725.395,3.541,106,99,1452,1,13,1,1.98
627116,3.315,39.593,3.54,1,9,414,6,8,3,0.45
799856,3.143,0.0,0.952,0,0,375,4,7,3,0.30
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,3.143,0.0,3.541,0,7,187,4,2,2,1.20
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.497,1452.496,3.541,3,50,448,1,18,1,0.29
558647,3.57,29975.993,3.541,3,41,1211,2,62,4,0.10
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,5.591,0.0,3.54,3,2,361,1,6,1,2.19
614082,5.039,1837.894,3.541,6,35,998,4,37,4,0.16
422044,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
700572,27.928,303922.847,3.541,106,36,801,2,48,3,0.13
660556,3.253,0.0,3.541,1,25,133,1,4,0,0.64
668850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.69,10755.433,3.541,12,30,276,2,21,4,0.14
632327,3.892,39008.702,3.541,8,50,399,1,35,2,0.41
632329,3.823,35301.002,3.541,10,105,3651,6,116,8,0.18
269568,3.263,0.0,3.541,1,23,121,0,0,0,3.43
633232,4.43,33048.605,3.541,9,60,2907,6,72,7,0.33
682041,3.263,0.0,3.541,1,23,121,0,0,0,3.43
749256,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
671229,42.6,105062.674,3.541,361,27,1924,3,82,4,0.22
534361,3.336,276.264,3.541,3,52,420,1,2,0,2.36
704460,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
700371,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
682916,4.859,1158.22,3.541,15,33,1982,7,58,4,0.22
780710,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,3.143,0.0,0.952,0,0,609,2,38,3,0.24
622892,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
596958,5.204,467.299,3.541,19,11,135,0,0,0,0.70
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
622140,3.143,0.0,0.952,0,0,134,1,2,0,1.37
701425,6.145,40063.236,3.541,11,59,2289,8,46,4,0.29
551001,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
694775,3.9,26116.446,3.541,11,77,532,1,7,1,0.40
604371,3.208,0.0,3.539,1,0,1020,1,23,2,0.46
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,3.425,103.617,3.54,2,4,3498,4,113,3,0.11
633127,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633123,10.866,80829.025,3.541,22,39,720,11,17,6,0.26
700112,5.966,635.624,3.541,14,21,949,4,44,4,0.12
718192,3.143,0.0,0.952,0,0,64,0,0,0,44.00
682597,5.591,0.0,3.54,3,2,361,1,6,1,2.19
600509,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
595957,3.594,1524.169,3.541,4,56,2396,6,122,5,0.12
654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,3.143,0.0,0.952,0,0,1001,3,33,4,0.28
634825,6.901,1570.523,3.541,10,28,541,1,12,1,2.40
636776,3.319,0.0,3.54,3,0,62,0,0,0,3.70
530017,3.143,0.0,0.952,0,0,1637,3,19,3,0.42
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,3.914,26.461,3.541,5,9,139,4,4,3,0.53
668167,4.514,49619.335,3.54,6,18,1333,0,0,0,3.64
601097,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
645714,3.143,0.0,0.952,0,0,1170,0,0,0,0.00
655565,5.591,0.0,3.54,3,2,361,1,6,1,2.19
655561,5.591,0.0,3.54,3,2,361,1,6,1,2.19
727536,93.726,316716.699,3.541,304,59,1602,3,50,6,0.30
655562,12.655,1994.735,3.541,25,29,160,0,0,0,0.53
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.481,228.683,3.541,5,46,1313,6,33,4,0.34
542833,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
475084,10.326,275.054,3.541,16,6,607,0,0,0,3.30
718993,3.868,13123.601,3.541,7,60,2007,4,62,7,0.19
699781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601470,5.741,86599.645,3.541,14,52,2811,7,84,6,0.36
648022,8.508,75.238,3.54,19,12,149,2,8,1,0.64
432114,3.474,37.539,3.541,2,21,882,9,28,5,0.18
519719,3.878,0.091,3.54,2,6,68,2,1,1,5.11
