bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
819294,3.405,2601.501,3.402,4,24,175,4,4,2,0.98
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,4.129,5033.886,3.402,3,21,233,1,4,1,0.35
701757,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
596882,41.818,105230.201,3.402,80,14,198,2,18,4,0.34
538270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685318,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
659051,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
565070,3.684,0.0,3.401,4,5,6005,16,77,10,0.21
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
824069,2.875,0.0,0.865,0,0,498,1,5,1,0.62
794146,3.012,5.0,3.402,2,27,106,0,0,0,1.45
657405,2.875,0.0,0.865,0,0,262,2,7,1,0.48
673433,6.88,79107.435,3.402,9,50,498,1,5,1,0.62
594951,8.566,1659308.47,3.402,24,47,787,5,19,4,0.23
682444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
404209,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
591689,11.364,3.294,3.401,11,5,478,3,6,3,0.26
693467,3.258,69725.95,3.402,3,41,1188,2,61,3,0.10
137112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
659904,3.035,232.114,3.402,3,24,61,0,0,0,6.67
384663,4.598,94695.027,3.402,19,77,2405,5,106,6,0.15
591680,6.395,19790.689,3.402,29,29,83,1,1,0,1.95
715815,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
779852,2.875,0.0,0.865,0,0,66,0,0,0,44.00
583477,2.875,0.0,0.865,0,0,1945,7,58,4,0.24
490480,3.756,62032.603,3.402,13,98,8049,4,266,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746697,3.31,1795.778,3.402,4,58,2407,6,122,5,0.12
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,46.371,21451.99,3.402,7,19,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695151,3.076,0.0,3.402,1,13,343,1,7,0,2.21
608662,2.993,0.0,3.402,2,27,391,5,15,4,0.39
804614,3.207,725.959,3.402,3,28,120,2,3,1,1.00
553332,3.002,0.0,3.401,1,0,152,0,0,0,0.80
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604368,11.475,140045.433,3.402,61,90,4551,1,488,4,0.25
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,15.177,35450.468,3.402,76,29,1834,4,48,4,0.13
495392,3.446,28.023,3.402,4,19,77,0,0,0,2.33
658617,4.598,94695.027,3.402,19,77,2405,5,106,6,0.15
607248,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
606957,15.215,32981.876,3.401,33,45,3830,5,130,5,0.20
705509,3.543,35120.879,3.402,9,37,1749,21,30,6,0.29
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,3.675,2691.853,3.402,2,14,529,2,30,3,0.29
356394,8.811,1835.735,3.402,38,12,70,2,2,1,1.83
604365,3.571,6964.617,3.402,7,41,126,0,0,0,0.81
814953,4.074,0.0,3.402,2,3,718,1,19,1,0.42
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549737,2.875,0.0,3.402,0,9,150,1,3,0,3.27
584808,2.875,0.0,0.865,0,0,611,1,5,0,0.56
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803963,5.329,9770.194,3.402,27,41,1057,3,52,4,0.20
544020,3.386,142.581,3.402,8,33,1945,7,58,4,0.24
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730283,23.743,10043.531,3.401,33,27,259,1,6,1,0.39
716386,3.343,201.758,3.402,5,23,313,3,17,3,0.52
716384,2.875,0.0,0.865,0,0,66,0,0,0,44.00
537063,2.875,0.0,0.865,0,0,132,1,8,1,1.36
733004,8.945,19253.016,3.402,42,44,450,1,9,0,0.93
308752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713427,6.675,145818.236,3.402,29,74,1047,8,28,5,0.20
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
329335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
730572,7.03,43203.538,3.402,25,46,1237,6,42,6,0.23
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,2.875,0.0,0.865,0,0,1634,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530866,2.875,0.0,0.865,0,0,1188,2,61,3,0.10
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,2.875,0.0,0.865,0,0,882,3,37,3,0.13
425936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725009,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
812186,6.541,964.156,3.401,12,19,254,3,11,2,0.79
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637308,19.843,28728.606,3.402,101,18,2374,7,37,5,0.30
344305,4.541,0.0,3.402,19,0,78,0,0,0,2.05
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603079,6.478,16457.129,3.402,15,27,2573,1,17,2,0.01
634236,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
793426,37.459,98960.464,3.402,353,28,2033,4,85,4,0.23
756186,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
603070,2.875,0.0,0.865,0,0,2292,4,58,5,0.17
603071,2.875,0.0,0.865,0,0,160,1,9,0,0.53
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603074,3.287,0.0,3.402,1,2,4204,37,1,1,0.98
603075,2.875,0.0,0.865,0,0,1945,7,58,4,0.24
603077,3.486,0.0,3.401,1,1,3034,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,3.244,0.0,3.402,1,3,3255,14,24,6,0.26
614527,4.303,40449.145,3.402,10,68,202,1,1,0,1.30
429080,4.303,40449.145,3.402,10,68,202,1,1,0,1.30
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785940,3.553,0.333,3.402,3,9,982,9,23,6,0.15
630827,8.772,101.431,3.402,14,3,387,1,31,1,0.87
783139,9.51,57.671,3.402,59,7,407,2,6,1,3.62
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628101,49.814,15119.141,3.402,92,48,2150,1,249,2,0.12
383305,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
504644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776497,3.035,232.114,3.402,3,24,61,0,0,0,6.67
795819,4.935,50946.536,3.402,13,43,565,1,19,2,1.44
717173,2.875,0.0,3.401,0,9,59,4,3,2,0.52
792067,4.074,0.0,3.402,2,3,718,1,19,1,0.42
717171,15.488,10420.97,3.401,27,21,763,2,43,3,0.22
717175,3.56,7342.16,3.402,5,28,67,0,0,0,8.33
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683940,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
737242,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
771217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675268,2.875,0.0,0.865,0,0,168,0,0,0,0.54
612084,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
253479,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645881,7.863,76.764,3.401,7,14,129,1,9,0,0.71
788162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624660,3.539,4793.056,3.402,8,49,407,1,34,2,0.42
779447,4.802,0.788,3.401,3,5,259,1,26,2,0.25
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629961,5.612,0.0,3.401,1,1,1748,1,145,2,0.11
56713,2.987,35671.009,3.402,3,115,4714,6,137,8,0.28
738640,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
731719,118.717,420672.134,3.402,363,59,1735,3,49,6,0.29
714639,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
431260,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
754218,3.816,164871.954,3.402,9,45,1076,5,52,7,0.08
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,3.029,5.622,3.402,2,40,299,1,8,0,1.75
704669,58.044,21993.359,3.402,64,7,265,1,1,0,3.94
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,2.893,5.043,3.402,1,40,1956,8,60,7,0.13
740730,3.963,63.431,3.402,9,16,141,1,19,1,0.73
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763014,6.732,241442.48,3.402,32,158,9155,5,246,7,0.23
760811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,2.875,0.0,0.865,0,0,1602,3,68,4,0.08
482849,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,4.003,650685.407,3.402,12,68,323,1,8,1,0.32
554230,3.468,34.987,3.402,9,9,764,18,13,8,0.29
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772243,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
811219,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
627314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366128,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
668605,2.875,0.0,0.865,0,0,127,2,3,1,1.35
582130,2.875,0.0,3.402,0,21,450,6,6,2,0.35
383129,47.526,702476.054,3.402,381,60,2241,1,34,1,1.45
707430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602815,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.179,2323.641,3.402,2,45,3857,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707436,2.875,0.0,0.865,0,0,127,2,3,1,1.35
550758,2.875,0.0,0.865,0,0,1945,7,58,4,0.24
322759,32.39,23009.071,3.402,16,23,56,0,0,0,0.00
602225,21.472,987.453,3.401,26,14,482,2,33,4,0.28
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781148,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
731692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670606,23.743,10043.531,3.401,33,27,259,1,6,1,0.39
636164,6.055,109.547,3.402,17,8,76,1,6,1,1.32
693493,2.875,0.0,0.865,0,0,66,0,0,0,44.00
491197,44.209,9218.204,3.402,262,11,105,1,9,2,0.63
790390,2.875,0.0,3.402,0,13,536,1,14,1,1.34
790396,3.252,2.978,3.402,4,15,107,2,4,1,0.98
671227,3.076,0.0,3.402,1,13,343,1,7,0,2.21
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,4.305,9057.781,3.402,14,28,104,1,4,0,1.12
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,23.743,10043.531,3.401,33,27,259,1,6,1,0.39
595834,6.541,964.156,3.401,12,19,254,3,11,2,0.79
598790,3.057,35.328,3.402,2,34,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.462,13.785,3.401,2,8,264,2,15,2,0.40
745550,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.076,0.0,3.402,1,13,343,1,7,0,2.21
634542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619744,3.23,351.099,3.402,5,17,284,5,7,2,0.33
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655489,8.349,46672.758,3.402,27,22,73,5,2,2,0.20
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,12.063,308703.324,3.402,89,65,2268,1,158,2,1.01
595351,2.934,0.0,3.401,1,0,1465,2,26,2,0.78
321224,2.875,0.0,0.865,0,0,220,1,18,2,1.20
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,2.875,0.0,0.865,0,0,66,0,0,0,44.00
539040,2.875,0.0,0.865,0,0,789,3,48,5,0.16
411147,2.875,0.0,3.402,0,4,106,9,2,2,0.94
615450,4.787,164.711,3.402,17,13,275,2,15,1,0.48
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801057,3.7,2866.818,3.402,4,20,207,2,6,1,0.77
660190,3.06,3556.264,3.402,5,55,133,0,0,0,1.74
346431,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
467169,2.875,0.0,0.865,0,0,475,1,7,0,1.65
736832,2.875,0.0,0.865,0,0,882,3,37,3,0.13
806820,94.95,763142.756,3.402,294,76,7501,5,211,6,0.22
736830,4.802,0.788,3.401,3,5,259,1,26,2,0.25
645072,8.349,46672.758,3.402,27,22,73,5,2,2,0.20
717882,3.454,1048.729,3.402,5,25,577,1,46,1,0.54
650446,99.985,1771884.674,3.402,9,29,60,1,1,0,4.00
637618,31.163,604496.753,3.402,64,43,551,1,44,2,0.54
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,3.696,9.996,3.402,11,20,528,4,21,3,0.25
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,2.875,0.0,3.402,0,4,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.235,50.33,3.402,3,18,140,0,0,0,1.81
561294,2.875,0.0,0.865,0,0,1848,2,67,3,0.09
735802,8.382,54941.763,3.402,25,59,7247,13,105,7,0.18
621570,15.731,1382.79,3.401,31,19,520,1,36,2,0.28
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699794,5.196,67739.409,3.402,6,27,127,1,3,1,0.63
437449,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
749635,3.037,0.0,3.402,3,0,78,0,0,0,2.05
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731169,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
565593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
802997,15.156,418899.685,3.402,126,102,1651,1,14,1,2.03
700587,2.875,0.0,0.865,0,0,531,3,32,3,0.22
700583,2.875,0.0,0.865,0,0,1634,3,19,3,0.42
585943,4.413,15648.354,3.402,7,54,408,3,26,1,0.14
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591328,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
772731,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
176257,2.875,0.0,3.402,0,65,1565,2,161,4,0.16
763395,15.177,35450.468,3.402,76,29,1834,4,48,4,0.13
638060,2.875,0.0,0.865,0,0,66,0,0,0,44.00
692323,6.545,19.423,3.401,7,7,191,1,19,0,0.32
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,2.875,0.0,3.401,0,3,420,1,6,1,2.33
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,19.985,3880.819,3.402,71,12,540,1,78,1,0.35
541869,19.985,3880.819,3.402,71,12,540,1,78,1,0.35
694943,2.875,0.0,0.865,0,0,77,1,1,0,8.00
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,2.875,0.0,0.865,0,0,313,1,19,1,0.73
805751,2.875,0.0,0.865,0,0,66,0,0,0,44.00
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638897,313.607,103156.57,3.402,855,10,127,2,3,1,1.35
798244,4.935,50946.536,3.402,13,43,565,1,19,2,1.44
434403,3.037,0.0,3.402,3,0,78,0,0,0,2.05
704124,50.472,504368.553,3.402,173,26,863,2,23,1,1.79
637418,2.875,0.0,0.865,0,0,498,1,5,1,0.62
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778243,3.098,381.586,3.402,3,48,328,2,14,1,0.52
549055,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
681795,4.155,21069.085,3.402,8,41,696,3,35,4,0.23
636957,2.875,0.0,0.865,0,0,66,0,0,0,44.00
646194,6.675,145818.236,3.402,29,74,1047,8,28,5,0.20
611473,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
620158,3.037,0.0,3.402,3,0,78,0,0,0,2.05
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794904,5.234,0.0,3.402,8,1,787,0,0,0,0.20
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733927,3.013,442.535,3.402,1,31,114,0,0,0,5.43
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681122,4.303,40449.145,3.402,10,68,202,1,1,0,1.30
598007,3.454,1048.729,3.402,5,25,577,1,46,1,0.54
530877,3.044,176.536,3.402,3,53,426,1,2,0,2.33
735977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791562,3.125,69.183,3.402,4,31,195,1,36,1,0.53
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,4.935,50946.536,3.402,13,43,565,1,19,2,1.44
614402,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,2.875,0.0,0.865,0,0,1022,3,37,4,0.28
667512,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,16.955,1391.595,3.401,38,25,1390,3,94,4,0.20
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813205,3.7,2866.818,3.402,4,20,207,2,6,1,0.77
716289,3.953,5740.029,3.402,10,48,327,1,4,0,0.61
446181,2.875,0.0,3.401,0,9,59,4,3,2,0.52
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,2.875,0.0,3.401,0,9,59,4,3,2,0.52
773604,2.875,0.0,0.865,0,0,127,2,3,1,1.35
527785,44.209,9218.204,3.402,262,11,105,1,9,2,0.63
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,9.221,3722.193,3.402,7,3,169,0,0,0,0.61
541646,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
798760,46.342,3518869.907,3.402,311,109,2752,4,102,5,0.20
159468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677043,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
615044,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.539,4793.056,3.402,8,49,407,1,34,2,0.42
136248,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
615041,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610490,3.128,15.001,3.402,2,22,555,4,18,5,0.24
570150,2.875,0.0,0.865,0,0,960,4,56,5,0.08
541889,35.215,71091.205,3.402,7,14,465,6,10,4,0.63
649409,7.027,2959.312,3.402,17,26,139,1,1,0,1.60
679627,3.964,11836.461,3.402,8,23,697,6,17,4,0.13
797275,2.875,0.0,0.865,0,0,1628,5,94,4,0.16
400244,13.464,937.358,3.402,109,11,255,3,18,2,0.34
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706343,39.686,22575.716,3.402,15,26,1887,10,33,6,0.37
519157,2.875,0.0,0.865,0,0,358,2,20,2,0.24
812776,9.221,3722.193,3.402,7,3,169,0,0,0,0.61
716594,2.875,0.0,0.865,0,0,66,0,0,0,44.00
666751,15.156,418899.685,3.402,126,102,1651,1,14,1,2.03
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,3.013,408.455,3.402,2,52,2344,7,64,5,0.20
665059,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
664826,2.875,0.0,0.865,0,0,475,1,7,0,1.65
653419,10.363,744105.044,3.402,10,67,1491,3,80,3,0.13
822438,6.541,964.156,3.401,12,19,254,3,11,2,0.79
721667,2.875,0.0,0.865,0,0,66,0,0,0,44.00
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721663,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,3.386,762.025,3.402,3,19,599,5,46,4,0.21
497573,3.035,232.114,3.402,3,24,61,0,0,0,6.67
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503196,6.368,14233.759,3.402,19,46,342,1,24,0,0.34
733031,140.778,818209.126,3.402,107,23,626,4,31,4,0.22
631496,2.875,0.0,0.865,0,0,4028,4,144,6,0.17
785664,3.093,10.819,3.402,3,25,1439,6,44,5,0.22
617376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683317,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
562691,2.875,0.0,0.865,0,0,475,1,7,0,1.65
558130,2.875,0.0,0.865,0,0,1848,2,67,3,0.09
219107,9.444,2158.115,3.402,24,12,318,1,23,1,0.57
631471,6.732,241442.48,3.402,32,158,9155,5,246,7,0.23
750019,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
631478,2.875,0.0,3.402,0,8,197,15,3,3,0.43
647400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363813,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
707440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542203,3.008,19570.228,3.402,4,90,3446,6,128,6,0.18
629909,2.875,0.0,0.865,0,0,498,1,5,1,0.62
522575,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
568827,3.002,1437.227,3.402,2,52,1799,6,48,8,0.25
579647,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
581284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.903,1136.728,3.402,85,8,491,1,33,1,0.93
561467,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
