bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
423418,1.738,0.0,2.77,0,9,76,10,3,3,0.26
635477,6.148,67252.176,2.77,18,31,1607,2,38,4,0.40
519878,30.548,2901051.407,2.771,317,102,2724,4,99,5,0.20
723133,1.799,38326.325,2.771,2,16,753,4,29,4,0.24
780658,2.74,0.0,2.77,2,0,7184,13,146,10,0.49
763386,1.738,0.0,0.686,0,0,1802,4,48,4,0.11
763385,1.884,518.715,2.771,3,47,299,2,14,1,0.33
631607,1.738,0.0,0.686,0,0,33,0,0,0,11.00
807596,3.809,3227.991,2.77,16,29,60,0,0,0,0.63
500105,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
587877,1.738,0.0,0.686,0,0,121,0,0,0,0.17
690802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639405,1.925,0.106,2.77,4,4,45,1,1,0,3.43
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
241068,2.111,4211.208,2.771,6,83,4639,6,122,7,0.18
787067,1.738,0.0,0.686,0,0,325,16,3,6,0.16
759821,2.79,9554.627,2.771,10,23,700,1,18,1,1.66
741090,1.738,0.0,0.686,0,0,33,0,0,0,11.00
605656,1.913,2351.455,2.77,3,36,983,4,65,4,0.12
716443,2.46,6.519,2.77,4,6,65,0,0,0,0.77
440473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610487,2.223,2252.403,2.77,4,32,535,6,19,5,0.23
762079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741521,2.079,150.036,2.771,5,28,575,1,46,1,0.43
806350,3.284,3.869,2.77,7,3,603,0,0,0,2.79
514766,1.791,0.143,2.77,1,6,133,2,11,1,0.08
250900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558309,8.347,547824.786,2.77,36,77,402,1,2,0,0.89
790229,4.718,8719.855,2.771,14,15,748,4,25,3,0.14
746939,21.644,2605.521,2.77,52,32,498,2,34,2,0.06
345588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
534791,1.738,0.0,0.686,0,0,2042,2,74,3,0.05
676458,2.806,628933.733,2.771,7,37,2743,4,66,5,0.12
716900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611602,3.081,2.44,2.77,14,4,95,0,0,0,0.84
691738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597704,5.392,413933.519,2.77,43,76,2999,3,144,4,0.16
632871,3.199,2580.415,2.77,7,8,118,1,3,0,2.04
534407,1.873,1455.801,2.77,2,74,275,1,6,0,0.19
537150,5.864,73030.279,2.771,32,62,7915,12,115,7,0.17
627238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772223,1.936,4884.366,2.771,1,31,1145,3,44,5,0.24
605018,1.842,1154.576,2.77,3,23,11116,6,398,6,0.17
581785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536666,1.738,0.0,0.686,0,0,744,4,28,5,0.15
609239,1.738,0.0,0.686,0,0,1854,6,57,4,0.20
514300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605016,1.975,73.227,2.77,5,26,1087,6,34,5,0.20
609233,1.925,0.106,2.77,4,4,45,1,1,0,3.43
656758,1.884,518.715,2.771,3,47,299,2,14,1,0.33
540944,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
768006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
347853,6.607,161.271,2.77,62,5,311,2,3,1,3.08
557070,8.335,169.993,2.77,9,14,96,1,9,0,0.12
682616,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
400556,1.937,457.886,2.77,3,49,45,0,0,0,0.40
465832,1.887,85.142,2.77,3,25,141,4,4,2,0.38
437452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655407,3.631,478.146,2.771,33,18,77,5,2,2,0.29
736695,12.337,259117.661,2.771,164,102,677,1,22,3,0.95
762902,11.935,3693163.915,2.771,139,112,1857,1,21,2,1.74
521473,1.974,0.0,2.77,2,9,48,1,1,0,0.48
546615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791798,4.253,151909.602,2.771,28,62,129,1,5,0,0.13
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708209,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
820707,1.975,73.227,2.77,5,26,1087,6,34,5,0.20
734129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
583777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
703563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597702,2.275,50833.144,2.771,9,40,403,1,8,1,1.13
654462,2.961,27975.749,2.77,10,34,1182,4,31,3,0.14
708206,2.676,36.419,2.771,5,8,2008,6,43,8,0.26
307826,2.676,36.419,2.771,5,8,2008,6,43,8,0.26
792698,1.738,0.0,0.686,0,0,91,3,2,2,0.00
395575,2.676,36.419,2.771,5,8,2008,6,43,8,0.26
779447,18.689,321.047,2.77,32,7,553,1,55,1,0.02
702904,3.759,1087.395,2.77,3,6,374,1,26,1,0.12
750783,1.738,0.0,2.77,0,2,27,0,0,0,0.75
718580,1.738,0.0,0.686,0,0,2786,6,72,6,0.30
482578,2.212,11285.3,2.77,12,59,145,1,5,0,0.35
790047,1.738,0.0,2.77,0,9,76,10,3,3,0.26
586903,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
721345,1.998,32841.754,2.77,4,26,275,4,13,5,0.16
610229,1.738,0.0,0.686,0,0,2786,6,72,6,0.30
536805,1.738,0.0,0.686,0,0,95,2,3,1,0.49
804066,28.478,60658.644,2.77,135,29,1423,1,56,1,0.43
667264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
325730,3.639,8562.875,2.771,9,28,841,4,34,4,0.14
640229,2.08,5.64,2.771,2,7,44,1,3,1,0.30
691546,2.74,0.0,2.77,2,0,7184,13,146,10,0.49
725503,1.738,0.0,0.686,0,0,1802,4,48,4,0.11
709482,1.738,0.0,0.686,0,0,95,2,3,1,0.49
717663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
818030,3.227,34480.224,2.771,9,49,4132,3,78,4,0.10
629909,1.738,0.0,0.686,0,0,456,1,6,1,0.42
798778,1.828,3.826,2.77,2,27,110,1,3,0,0.65
265899,3.883,63416.909,2.771,30,76,921,1,31,1,0.93
133009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707662,1.738,0.0,0.686,0,0,3121,4,124,4,0.20
482687,1.961,1843.239,2.771,4,49,171,1,5,0,0.23
636921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803262,3.62,176504.501,2.77,20,52,665,1,22,2,1.08
707668,1.738,0.0,0.686,0,0,344,2,11,1,0.62
548349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803267,2.079,13241.972,2.77,8,37,186,1,1,0,1.02
548185,2.844,8551.278,2.77,7,39,663,3,35,4,0.16
735174,1.837,3164.464,2.77,3,37,985,10,16,9,0.24
698391,2.944,10842.9,2.77,6,23,259,1,4,1,0.14
792697,33.525,46794.807,2.771,174,9,602,0,0,0,2.76
530567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803464,8.166,5793.62,2.77,4,2,305,5,12,2,0.23
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694818,1.738,0.0,0.686,0,0,359,4,15,3,0.15
743221,42.942,17693.867,2.77,125,2,43,2,2,0,0.38
591411,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
650566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760039,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
595130,2.697,194316.822,2.77,14,53,339,1,4,0,0.38
771780,1.913,2351.455,2.77,3,36,983,4,65,4,0.12
620402,1.995,736.289,2.77,1,22,148,4,3,2,0.12
620405,2.241,9192.115,2.771,9,49,376,1,34,2,0.28
788436,2.005,35203.967,2.771,7,92,4153,4,164,5,0.23
771275,29.139,647039.785,2.77,175,32,937,2,27,3,1.26
601578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585921,17.269,31894.632,2.77,50,10,992,3,28,3,0.87
523259,13.119,55503.504,2.771,104,16,2342,7,37,5,0.25
692145,1.738,0.0,0.686,0,0,105,0,0,0,0.69
692149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529670,4.328,32.225,2.77,17,3,354,1,31,1,0.69
611051,1.738,0.0,2.77,0,16,1730,10,20,5,0.22
823124,5.864,73030.279,2.771,32,62,7915,12,115,7,0.17
316159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563741,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
580156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629114,10.238,4657.643,2.77,7,3,138,0,0,0,0.23
789251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803598,1.863,276.755,2.77,2,49,1538,5,67,6,0.17
605452,35.789,27339.945,2.77,90,57,5794,6,154,6,0.20
789700,1.738,0.0,2.77,0,2,74,9,2,2,0.35
647199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594869,1.738,0.0,0.686,0,0,409,1,22,1,0.27
706040,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
706043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594865,1.738,0.0,0.686,0,0,409,1,22,1,0.27
706045,22.264,150732.377,2.771,61,59,1205,2,74,2,0.34
544446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613835,33.525,46794.807,2.771,174,9,602,0,0,0,2.76
751078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530962,2.189,31.948,2.77,5,9,79,1,5,0,0.17
778175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819477,2.603,39106.976,2.771,9,49,2424,2,243,4,0.16
812203,1.738,0.0,0.686,0,0,122,1,20,2,0.24
740325,4.674,0.367,2.77,5,2,48,0,0,0,7.00
341595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815141,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
507581,17.015,63.644,2.77,92,2,170,5,6,2,0.06
770364,30.548,2901051.407,2.771,317,102,2724,4,99,5,0.20
690010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
729368,1.738,0.0,2.77,0,2,27,0,0,0,0.75
706104,5.249,40.925,2.77,14,19,2140,17,26,6,0.28
507346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589329,2.079,15328.01,2.771,6,51,1939,30,19,5,0.12
351328,2.628,51964.161,2.771,3,36,274,1,3,0,1.28
663325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642809,1.893,787.163,2.771,2,39,97,4,6,6,0.19
354924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642804,1.738,0.0,0.686,0,0,175,2,6,1,0.46
642805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819294,1.887,85.142,2.77,3,25,141,4,4,2,0.38
642803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681407,1.759,8.056,2.77,1,17,3462,5,127,7,0.21
763912,1.738,0.0,2.77,0,9,76,10,3,3,0.26
700990,1.8,9.281,2.77,2,38,1009,8,18,5,0.10
650788,1.738,0.0,0.686,0,0,771,5,19,4,0.13
768431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613376,1.946,1018.869,2.77,5,49,182,2,7,2,0.22
625783,12.337,259117.661,2.771,164,102,677,1,22,3,0.95
373344,33.329,496720.003,2.771,321,37,1417,1,48,1,1.45
777244,4.642,1072277.974,2.771,37,197,1880,1,49,2,0.85
551326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711852,1.738,0.0,2.77,0,10,1196,1,4,0,0.30
661658,1.738,0.0,2.77,0,2,1091,0,0,0,0.00
807746,4.328,32.225,2.77,17,3,354,1,31,1,0.69
816368,10.82,503.462,2.77,30,16,1228,1,92,1,0.49
779830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771138,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
794939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813245,1.738,0.0,0.686,0,0,33,0,0,0,11.00
524706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
524707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
468140,1.738,0.0,2.77,0,25,1046,8,19,6,0.36
334515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590584,4.56,4422.047,2.771,31,30,1833,5,50,4,0.18
772723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671468,1.884,518.715,2.771,3,47,299,2,14,1,0.33
544617,1.738,0.0,2.77,0,2,1091,0,0,0,0.00
509132,2.212,11285.3,2.77,12,59,145,1,5,0,0.35
762750,42.942,17693.867,2.77,125,2,43,2,2,0,0.38
500939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
103250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696390,1.738,0.0,2.77,0,5,553,0,0,0,0.09
665067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643379,1.738,0.0,0.686,0,0,33,0,0,0,11.00
785634,131.801,1161676.887,2.771,444,54,1410,3,48,6,0.22
634248,4.328,32.225,2.77,17,3,354,1,31,1,0.69
680130,1.738,0.0,0.686,0,0,456,1,6,1,0.42
466659,4.448,11819.186,2.77,4,13,514,9,9,5,0.22
814316,2.74,0.0,2.77,2,0,7184,13,146,10,0.49
550034,2.303,368999.888,2.771,8,87,334,1,9,0,0.50
793126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
817946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649264,1.922,0.0,2.77,4,0,45,0,0,0,0.40
617049,35.789,27339.945,2.77,90,57,5794,6,154,6,0.20
73311,2.142,17493.805,2.77,5,54,2510,5,131,5,0.09
707078,1.738,0.0,2.77,0,2,27,0,0,0,0.75
784365,1.738,0.0,0.686,0,0,33,0,0,0,11.00
617045,2.224,15891.818,2.771,7,30,281,3,17,3,0.32
723486,1.738,0.0,0.686,0,0,811,7,18,4,0.07
572582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
788323,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
780889,1.738,0.0,2.77,0,2,27,0,0,0,0.75
792216,1.842,1154.576,2.77,3,23,11116,6,398,6,0.17
657324,1.738,0.0,0.686,0,0,753,4,29,4,0.24
672789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
737452,1.738,0.0,0.686,0,0,744,4,28,5,0.15
672787,1.738,0.0,2.77,0,1,227,2,10,2,0.14
765111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
463970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
816263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
423406,1.738,0.0,2.77,0,7,206,12,2,3,0.14
423408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
253625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624140,2.277,54413.766,2.77,6,51,3932,6,70,5,0.22
650166,1.738,0.0,0.686,0,0,811,7,18,4,0.07
741179,2.113,450.394,2.771,4,12,395,7,10,4,0.46
754935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810520,4.927,496821.074,2.771,28,36,1145,2,82,5,0.19
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670038,1.738,0.0,0.686,0,0,456,1,6,1,0.42
772306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549119,35.789,27339.945,2.77,90,57,5794,6,154,6,0.20
763585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670527,1.738,0.0,0.686,0,0,596,2,36,4,0.17
673543,2.079,150.036,2.771,5,28,575,1,46,1,0.43
678221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761948,21.644,2605.521,2.77,52,32,498,2,34,2,0.06
613343,2.737,41863.093,2.771,15,70,1684,5,53,8,0.23
761998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
686614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632836,10.209,332569.511,2.771,96,108,1596,2,19,2,1.29
800829,14.316,1498.798,2.77,43,27,1669,3,116,4,0.18
806346,1.922,4448.919,2.77,1,38,4840,6,94,5,0.20
608998,3.034,29972.325,2.771,16,16,813,2,19,4,0.85
682974,33.525,46794.807,2.771,174,9,602,0,0,0,2.76
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790542,4.663,38.606,2.77,7,9,398,13,8,5,0.62
618118,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
676687,7.062,2136.454,2.771,19,9,220,6,21,2,0.11
556643,92.687,1525279.353,2.77,11,27,604,3,21,3,0.10
422118,2.275,50833.144,2.771,9,40,403,1,8,1,1.13
763673,1.738,0.0,0.686,0,0,61,0,0,0,0.00
772615,28.478,60658.644,2.77,135,29,1423,1,56,1,0.43
731296,1.738,0.0,2.77,0,31,13,1,1,0,2.00
597398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671840,1.738,0.0,2.77,0,9,76,10,3,3,0.26
753350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542120,1.738,0.0,0.686,0,0,774,3,49,5,0.10
815055,7.767,1093455.265,2.77,31,47,733,3,39,4,0.05
568722,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
345139,7.234,15962.294,2.771,84,41,2528,8,42,7,0.36
714579,4.328,32.225,2.77,17,3,354,1,31,1,0.69
801516,3.866,4686.25,2.77,5,7,566,0,0,0,7.00
707097,3.132,16544.288,2.771,19,42,1055,4,44,5,0.13
707091,13.401,9613.235,2.77,33,50,6386,6,197,8,0.25
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574996,1.913,2351.455,2.77,3,36,983,4,65,4,0.12
673433,4.244,101900.992,2.771,9,42,456,1,6,1,0.42
707098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535321,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
654094,2.564,3639.016,2.77,11,21,85,0,0,0,3.57
679379,35.789,27339.945,2.77,90,57,5794,6,154,6,0.20
681122,2.948,136633.381,2.771,14,63,171,1,1,0,0.73
797302,1.828,3.826,2.77,2,27,110,1,3,0,0.65
677643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625247,1.738,0.0,0.686,0,0,91,3,2,2,0.00
805296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791437,10.827,285658.078,2.771,138,112,2143,4,140,6,0.13
591620,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
810659,2.143,3.962,2.77,3,18,23,0,0,0,1.29
675260,1.738,0.0,0.686,0,0,91,3,2,2,0.00
733793,2.924,121584.838,2.77,16,33,702,5,21,4,0.36
783998,2.224,15891.818,2.771,7,30,281,3,17,3,0.32
589469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785365,33.329,496720.003,2.771,321,37,1417,1,48,1,1.45
636114,1.816,0.333,2.77,1,4,33,1,3,0,0.39
605460,1.987,47.103,2.77,2,9,56,1,2,0,0.12
597715,1.738,0.0,0.686,0,0,50,0,0,0,0.23
254161,2.629,74682.18,2.771,12,71,2473,7,79,5,0.18
808561,8.55,477895.985,2.771,105,87,2484,1,175,2,0.86
604994,1.738,0.0,0.686,0,0,1854,6,57,4,0.20
615993,6.148,67252.176,2.77,18,31,1607,2,38,4,0.40
123475,1.797,10096.979,2.77,2,48,143,1,5,1,0.36
785366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679202,35.789,27339.945,2.77,90,57,5794,6,154,6,0.20
470159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608378,1.738,0.0,2.77,0,2,74,9,2,2,0.35
732343,1.738,0.0,0.686,0,0,376,1,1,0,14.75
752240,5.864,73030.279,2.771,32,62,7915,12,115,7,0.17
804078,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
520650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544058,1.738,0.0,0.686,0,0,456,1,6,1,0.42
714100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
317521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609173,3.561,134364.111,2.771,22,37,283,1,11,1,0.31
687828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638897,62.743,54139.697,2.771,275,10,95,2,3,1,0.49
682573,1.738,0.0,2.77,0,9,43,2,2,0,0.38
600161,1.738,0.0,0.686,0,0,4865,3,308,6,0.15
818026,2.74,0.0,2.77,2,0,7184,13,146,10,0.49
611473,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
818020,3.492,32966.532,2.771,11,56,7940,9,110,7,0.21
490513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812895,1.738,0.0,0.686,0,0,5662,0,0,0,10.12
817568,1.738,0.0,0.686,0,0,296,5,13,4,0.14
799142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596825,1.796,28646.928,2.771,2,82,4385,4,158,6,0.23
596826,2.275,50833.144,2.771,9,40,403,1,8,1,1.13
798760,30.548,2901051.407,2.771,317,102,2724,4,99,5,0.20
751682,2.224,15891.818,2.771,7,30,281,3,17,3,0.32
621524,2.193,9969.984,2.77,7,23,348,1,13,1,1.36
434458,1.928,9264.853,2.77,2,52,2286,6,70,6,0.18
665420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
583230,1.738,0.0,2.771,0,50,1991,10,31,5,0.36
672144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725793,1.738,0.0,0.686,0,0,33,0,0,0,11.00
541963,1.738,0.0,0.686,0,0,30,0,0,0,0.46
629060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698813,1.998,32841.754,2.77,4,26,275,4,13,5,0.16
658780,6.449,78586.222,2.77,3,19,86,1,9,1,0.22
698811,3.227,34480.224,2.771,9,49,4132,3,78,4,0.10
675490,8.918,2177.789,2.77,86,7,459,1,33,1,0.76
766887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
710060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694800,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
371135,12.273,272854.424,2.771,88,22,347,2,18,2,0.12
628794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637282,1.738,0.0,0.686,0,0,33,0,0,0,11.00
487619,2.082,208.452,2.77,8,30,1854,6,57,4,0.20
664950,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
698422,2.145,9847.61,2.77,5,13,852,2,56,2,0.18
601587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585913,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
704029,1.738,0.0,0.686,0,0,3462,5,127,7,0.21
339165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
788423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600506,6.174,6156.996,2.77,40,9,211,2,23,1,0.12
728687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771774,1.738,0.0,0.686,0,0,33,0,0,0,11.00
811653,5.373,49617.685,2.77,10,8,150,1,4,0,3.78
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665513,2.699,1.317,2.77,3,9,135,0,0,0,0.70
729955,1.925,0.106,2.77,4,4,45,1,1,0,3.43
815085,3.94,77284.483,2.771,17,38,2304,3,120,4,0.28
363696,7.234,15962.294,2.771,84,41,2528,8,42,7,0.36
746813,1.779,22983.016,2.771,2,83,4396,4,179,5,0.15
822282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777654,3.62,176504.501,2.77,20,52,665,1,22,2,1.08
590373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
821994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638425,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
729177,4.795,4012.959,2.77,13,44,859,6,29,5,0.20
614582,1.863,276.755,2.77,2,49,1538,5,67,6,0.17
614583,1.749,5.572,2.77,1,42,2022,8,62,8,0.12
531952,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
584404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559950,2.717,23486.834,2.771,9,73,3876,4,80,6,0.14
594702,3.03,1226.789,2.771,2,10,1550,2,50,3,0.13
618832,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
814536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692713,29.139,647039.785,2.77,175,32,937,2,27,3,1.26
749975,1.922,4448.919,2.77,1,38,4840,6,94,5,0.20
507114,154.58,301607.637,2.771,741,12,1449,1,113,3,0.58
585660,1.738,0.0,0.686,0,0,56,1,2,0,0.12
616279,1.873,1455.801,2.77,2,74,275,1,6,0,0.19
696651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557892,2.316,249.945,2.771,7,24,278,3,19,4,0.06
653972,1.876,23.244,2.77,2,10,4105,10,102,7,0.01
