bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
389326,3.939,456.678,4.198,1,26,91,0,0,0,3.71
501322,5.613,10945.844,4.198,23,102,3181,4,124,5,0.15
644590,3.737,52.417,4.198,2,17,191,5,11,3,0.56
760811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,3.5,0.0,1.083,0,0,942,4,31,3,0.13
485810,15.173,489235.411,4.198,36,59,338,1,4,0,0.49
557008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666039,611.921,303860.14,4.198,1916,8,1694,1,111,1,0.44
592220,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
772243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693143,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
366128,5.483,20.821,4.198,2,6,1819,5,47,8,0.27
668605,3.5,0.0,1.083,0,0,127,2,3,1,1.35
582130,3.5,0.0,1.083,0,0,527,5,6,3,0.69
383129,41.751,136892.771,4.198,281,46,1533,1,33,1,1.34
499169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606489,7.257,17662.0,4.198,16,59,3290,7,58,5,0.18
602815,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
310638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578742,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
700564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536815,3.5,0.0,4.198,0,13,771,5,21,5,0.17
102585,4.327,6675.537,4.198,2,23,252,2,12,2,0.63
550647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
686358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85206,3.914,12.83,4.198,3,14,241,7,5,5,0.29
636164,9.858,2205.488,4.198,20,6,74,1,1,0,3.64
491197,25.412,1281.433,4.198,109,10,103,1,9,1,0.65
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
371563,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
671224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,3.709,0.0,4.197,2,0,531,1,9,0,0.28
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598790,3.682,18.153,4.198,2,35,164,1,3,0,0.54
657405,3.5,0.0,4.198,0,12,530,2,7,1,0.56
519962,4.015,435.755,4.198,3,35,126,1,2,0,0.76
563184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
619744,3.64,0.077,4.198,1,14,285,4,7,2,0.33
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508786,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588873,3.734,39.938,4.198,2,29,2579,5,80,4,0.15
621751,12.391,41770.886,4.198,73,33,1231,1,85,2,1.18
734796,3.5,0.0,1.083,0,0,83,1,1,0,2.05
321224,3.802,73.735,4.198,2,23,203,1,23,2,1.50
98736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601395,3.5,0.0,4.197,0,3,155,0,0,0,4.42
539040,8.357,19737.627,4.198,34,17,701,3,46,5,0.17
411147,3.5,0.0,4.198,0,5,107,16,1,2,0.84
801057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563984,3.5,0.0,1.083,0,0,336,1,20,1,1.15
660190,3.728,1143.19,4.198,5,55,133,0,0,0,1.74
596567,51.36,16970.428,4.198,206,8,796,2,63,2,0.86
467169,3.5,0.0,1.083,0,0,369,1,5,0,2.03
467167,3.97,251.594,4.198,5,29,191,1,1,0,1.80
83532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753295,40.644,34171.948,4.198,186,13,96,1,4,0,1.54
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
717882,4.28,290.855,4.198,5,20,1046,7,30,5,0.25
480286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613472,3.5,0.0,1.083,0,0,127,2,3,1,1.35
637618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,3.5,0.0,4.198,0,5,107,16,1,2,0.84
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
439382,4.098,795.899,4.198,3,46,2207,33,17,7,0.15
561294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
561299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
749635,3.758,0.0,4.197,4,0,77,0,0,0,2.16
565593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,5.483,20.821,4.198,2,6,716,1,2,0,0.90
650501,3.799,34.497,4.198,3,25,84,0,0,0,4.62
534858,51.36,16970.428,4.198,206,8,796,2,63,2,0.86
700583,3.5,0.0,1.083,0,0,1980,3,20,3,0.43
700580,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
525326,3.64,0.0,4.198,1,22,107,1,1,0,1.42
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591328,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
594942,11.157,299989.821,4.198,49,24,623,2,11,2,2.32
772731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176257,3.5,0.0,4.198,0,60,1038,3,70,4,0.17
565448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763395,3.5,0.0,4.198,0,19,1858,4,48,4,0.14
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545195,6.246,4126.929,4.198,7,15,329,3,17,3,0.48
543646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,3.522,2.689,4.198,1,33,1766,9,49,7,0.13
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594808,3.5,0.0,4.198,0,5,107,16,1,2,0.84
541869,4.555,34.157,4.198,4,8,270,1,33,0,0.48
694943,4.569,1.486,4.198,5,4,62,1,1,0,5.00
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,3.5,0.0,1.083,0,0,486,1,24,2,0.90
598445,4.657,94.81,4.198,7,5,91,0,0,0,3.71
471656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
285982,3.68,146959.333,4.198,3,97,203,1,4,0,0.87
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
390032,3.939,456.678,4.198,1,26,91,0,0,0,3.71
681122,4.48,56378.723,4.198,7,55,96,0,0,0,2.75
606944,3.5,0.0,1.083,0,0,3554,7,51,6,0.46
434401,3.5,0.0,1.083,0,0,2230,5,75,5,0.17
537421,5.153,1092.587,4.197,4,1,47,0,0,0,37.00
434403,3.758,0.0,4.197,4,0,77,0,0,0,2.16
566805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547647,3.5,0.0,1.083,0,0,171,3,2,2,1.25
375711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
681795,3.5,0.0,1.083,0,0,597,3,29,4,0.25
646194,4.103,1.141,4.198,2,6,5368,5,190,9,0.15
611473,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
662628,13.57,1809.573,4.198,26,3,63,1,1,0,6.14
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,4.28,290.855,4.198,5,20,1046,7,30,5,0.25
530877,3.738,59.469,4.198,3,47,428,1,1,0,2.59
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614402,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530343,3.5,0.0,4.198,0,8,150,0,0,0,0.48
551705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.5,0.0,1.083,0,0,978,3,34,4,0.29
503750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,5.153,1092.587,4.197,4,1,47,0,0,0,37.00
635677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,4.098,795.899,4.198,3,46,2207,33,17,7,0.15
446181,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
773604,3.5,0.0,1.083,0,0,127,2,3,1,1.35
527785,25.412,1281.433,4.198,109,10,103,1,9,1,0.65
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535056,3.5,0.0,1.083,0,0,127,1,2,0,0.84
607057,12.093,1806.395,4.198,7,3,169,0,0,0,0.60
541646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599300,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503391,4.393,3812.907,4.198,10,52,2084,6,65,6,0.22
615044,32.235,993176.337,4.198,186,94,716,1,2,0,0.90
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,4.351,1018.536,4.198,8,38,363,1,35,2,0.41
615043,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
725963,6.9,4514.114,4.198,18,28,914,4,45,4,0.25
610490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
570150,4.753,1870.819,4.198,6,29,957,4,56,5,0.08
684481,3.5,0.0,1.083,0,0,134,1,8,1,1.36
400244,10.276,39.768,4.198,65,9,270,3,17,2,0.31
459831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538184,15.241,2318.863,4.197,23,26,1948,9,26,9,0.33
730633,4.517,3398.102,4.198,8,91,295,1,2,0,0.51
560974,3.5,0.0,1.083,0,0,111,1,1,0,0.70
706343,33.891,162258.52,4.198,38,19,1918,9,32,6,0.37
519157,3.5,0.0,1.083,0,0,265,3,15,2,0.21
664504,9.711,36377.163,4.198,65,100,1217,1,15,1,1.22
504632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812776,12.093,1806.395,4.198,7,3,169,0,0,0,0.60
522214,3.5,0.0,1.083,0,0,134,1,8,1,1.36
223273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724374,9.573,17800.69,4.198,22,30,701,9,20,6,0.22
666751,12.522,46452.898,4.198,74,66,2769,5,86,5,0.19
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
397293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,3.68,49.475,4.198,2,48,2137,6,62,5,0.20
560739,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
664826,3.5,0.0,1.083,0,0,369,1,5,0,2.03
306787,27.515,8030.23,4.198,160,21,215,1,9,1,1.85
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629995,35.061,15461.664,4.198,179,11,336,1,20,1,1.15
492504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
468659,7.559,11842.942,4.198,11,26,59,0,0,0,5.12
497573,3.713,0.521,4.198,3,22,9669,7,323,8,0.20
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503196,5.599,4616.622,4.198,17,31,1288,2,65,6,0.51
631496,4.517,3398.102,4.198,8,91,295,1,2,0,0.51
536401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785664,3.743,78.028,4.198,3,24,1173,6,36,4,0.18
550210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
391974,11.367,169.94,4.198,66,7,191,1,9,0,1.26
531290,3.5,0.0,4.198,0,3,71,3,2,1,2.05
470874,3.5,0.0,1.083,0,0,575,4,23,5,0.35
631474,12.093,1806.395,4.198,7,3,169,0,0,0,0.60
776497,3.5,0.0,1.083,0,0,9669,7,323,8,0.20
532085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575886,12.313,3120.89,4.198,22,4,400,1,1,0,4.92
363813,12.927,28359.438,4.198,83,40,2264,7,44,7,0.34
542201,7.743,3.462,4.197,5,16,106,0,0,0,1.54
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542203,3.792,7326.81,4.198,4,81,2444,6,93,6,0.23
754935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522575,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
553707,3.5,0.0,4.197,0,3,155,0,0,0,4.42
581284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540959,17.581,16581.827,4.197,30,23,1228,7,32,5,0.14
561467,3.5,0.0,1.083,0,0,157,4,6,3,0.51
352606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542833,12.093,1806.395,4.198,7,3,169,0,0,0,0.60
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536708,3.5,0.0,1.083,0,0,867,5,18,5,0.41
603938,5.248,45.367,4.198,23,7,118,3,4,1,0.93
635209,3.764,440.504,4.198,3,94,4559,6,115,7,0.20
489691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617753,12.391,41770.886,4.198,73,33,1231,1,85,2,1.18
376193,4.569,1.486,4.198,5,4,62,1,1,0,5.00
604528,12.927,28359.438,4.198,83,40,2264,7,44,7,0.34
802624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498751,3.5,0.0,1.083,0,0,127,2,3,1,1.35
614886,4.466,91.131,4.198,11,13,91,0,0,0,0.00
588643,3.758,0.0,4.197,4,0,77,0,0,0,2.16
500538,6.175,147.703,4.198,20,15,567,3,22,3,0.27
325540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627116,3.719,0.843,4.197,1,8,583,5,8,3,0.27
490102,4.59,1.143,4.198,2,5,87,4,3,3,0.90
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,3.5,0.0,1.083,0,0,187,4,2,2,1.20
558647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581756,3.777,233.223,4.198,2,35,316,2,4,1,2.16
539452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
456295,14.572,342.064,4.198,69,10,509,2,6,1,3.55
135345,3.913,4335.59,4.198,4,65,4016,8,89,7,0.19
422044,3.5,0.0,4.198,0,19,1858,4,48,4,0.14
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,26.242,38350.591,4.198,62,11,174,1,6,1,0.77
660556,3.623,0.0,4.198,1,25,122,0,0,0,0.88
579359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632327,4.351,1018.536,4.198,8,38,363,1,35,2,0.41
606268,4.792,169.852,4.198,9,25,285,4,7,2,0.33
632329,4.112,51751.025,4.198,7,109,4777,5,174,8,0.16
269568,5.21,4490.543,4.198,16,59,156,0,0,0,0.59
633232,4.889,3332.672,4.198,9,52,2697,6,67,7,0.34
491183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749256,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
519729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671229,46.885,74640.717,4.198,359,25,1444,3,68,4,0.20
534361,3.738,59.469,4.198,3,47,428,1,1,0,2.59
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
554556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704460,45.387,115489.453,4.197,142,36,709,0,0,0,0.82
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,3.5,0.0,4.198,0,19,1858,4,48,4,0.14
682916,4.792,169.852,4.198,9,25,1886,6,54,4,0.25
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
488501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513544,4.001,19717.184,4.198,5,87,340,3,4,2,0.53
619911,3.551,0.0,4.198,1,59,600,3,35,3,0.24
657418,3.871,36.216,4.198,4,18,235,3,9,4,0.38
598782,3.5,0.0,1.083,0,0,3013,5,115,7,0.23
656612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
627420,5.39,917.0,4.197,4,10,4155,8,76,8,0.19
551001,43.327,3990.914,4.198,140,7,877,4,22,3,0.32
701352,3.5,0.0,1.083,0,0,1980,3,20,3,0.43
534473,3.756,941.086,4.198,2,74,305,1,7,0,0.39
385861,4.928,3489.723,4.198,10,45,2219,4,83,4,0.23
783824,3.5,0.0,1.083,0,0,486,1,24,2,0.90
633123,9.573,17800.69,4.198,22,30,701,9,20,6,0.22
645663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
367089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700112,6.476,1359.658,4.198,13,26,982,4,48,4,0.11
571246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595957,4.306,1628.314,4.198,4,40,963,4,41,4,0.38
480724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549888,12.391,41770.886,4.198,73,33,1231,1,85,2,1.18
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,3.5,0.0,1.083,0,0,978,3,34,4,0.29
730277,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
636776,3.758,0.0,4.197,4,0,77,0,0,0,2.16
303794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,4.344,39.576,4.198,5,11,141,4,4,3,0.53
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601097,3.5,0.0,4.198,0,19,1858,4,48,4,0.14
622523,3.5,0.0,1.083,0,0,100,1,2,0,1.67
586882,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
645714,3.5,0.0,1.083,0,0,1139,0,0,0,0.00
771090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
476547,3.914,12.83,4.198,3,14,241,7,5,5,0.29
727536,50.057,83321.158,4.197,185,32,1118,2,3,2,1.54
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.899,474.914,4.198,5,42,212,1,13,0,0.91
718991,49.834,10242.719,4.198,215,8,274,1,34,0,0.84
475084,13.734,22.311,4.197,19,6,592,0,0,0,3.19
718993,3.5,0.0,1.083,0,0,1410,4,38,8,0.23
480507,3.5,0.0,1.083,0,0,381,2,25,2,0.32
648022,17.396,1955.044,4.197,44,28,287,0,0,0,1.56
432114,3.843,116.041,4.198,2,25,5368,5,190,9,0.15
519719,3.5,0.0,1.083,0,0,1799,4,81,6,0.12
519718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700605,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
531603,12.927,28359.438,4.198,83,40,2264,7,44,7,0.34
493905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564506,15.241,2318.863,4.197,23,26,1948,9,26,9,0.33
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,3.769,0.0,4.197,2,0,198,0,0,0,0.00
701224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
167847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564500,3.5,0.0,1.083,0,0,206,0,0,0,0.00
700594,3.5,0.0,1.083,0,0,127,2,3,1,1.35
724199,3.872,2.278,4.198,5,8,84,1,7,1,1.46
408535,3.913,4335.59,4.198,4,65,4016,8,89,7,0.19
355834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
373919,4.569,1.486,4.198,5,4,62,1,1,0,5.00
635679,3.5,0.0,1.083,0,0,3554,7,51,6,0.46
560212,15.215,0.0,4.197,22,1,1309,0,0,0,0.00
543795,3.5,0.0,4.198,0,34,1944,6,64,5,0.19
546685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564183,3.5,0.0,1.083,0,0,57,0,0,0,5.14
597407,6.09,0.0,4.197,23,0,77,0,0,0,2.16
768431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597958,3.5,0.0,1.083,0,0,67,0,0,0,8.33
519726,9.227,39321.666,4.198,17,46,5263,10,93,7,0.20
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604753,43.327,3990.914,4.198,140,7,877,4,22,3,0.32
674854,3.913,4335.59,4.198,4,65,4016,8,89,7,0.19
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565638,4.164,1297.557,4.198,5,22,285,3,16,3,0.54
357917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
315850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702999,10.276,39.768,4.198,65,9,270,3,17,2,0.31
702998,6.476,1359.658,4.198,13,26,982,4,48,4,0.11
667396,3.5,0.0,1.083,0,0,336,1,20,1,1.15
516735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677551,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
502360,3.653,46.868,4.198,2,29,604,3,32,5,0.26
339651,6.987,61523.221,4.198,27,76,746,1,18,1,0.87
557168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672077,45.387,115489.453,4.197,142,36,709,0,0,0,0.82
529794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
466024,12.127,94633.764,4.198,40,34,286,1,6,2,1.15
541506,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
638658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636955,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
778522,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
584821,3.5,0.0,4.198,0,13,771,5,21,5,0.17
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622886,11.157,299989.821,4.198,49,24,623,2,11,2,2.32
563664,3.704,257.315,4.198,2,42,156,0,0,0,0.59
552599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394818,6.987,61523.221,4.198,27,76,746,1,18,1,0.87
665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640652,4.103,1.141,4.198,2,6,5368,5,190,9,0.15
640656,5.542,0.0,4.198,2,3,171,1,13,2,0.55
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795940,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549260,3.752,24753.935,4.198,5,83,2874,5,114,5,0.21
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572708,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
