bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
812186,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520028,2.67,17445.61,3.14,1,20,484,10,10,5,0.10
344305,4.039,0.0,3.139,17,0,45,0,0,0,0.40
812319,29.989,7273.707,3.139,53,38,1390,4,45,3,0.23
774700,2.639,0.0,3.138,0,2,375,1,6,1,2.05
603078,2.639,0.0,3.138,0,1,3033,0,0,0,0.00
603079,5.973,18221.786,3.139,15,27,2573,1,17,2,0.01
634236,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
793426,34.712,62552.429,3.139,357,31,2052,4,86,4,0.20
756186,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
603070,2.639,0.0,0.786,0,0,2553,4,61,5,0.13
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,2.79,3262.822,3.14,4,94,808,1,86,3,0.25
759748,2.921,9274.883,3.139,5,54,8946,22,143,8,0.23
603077,2.639,0.0,3.138,0,1,3033,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,5.397,72860.072,3.139,2,4,3255,14,24,6,0.26
823119,4.294,5151.002,3.139,4,22,239,1,4,1,0.13
614527,4.282,198601.636,3.14,13,64,171,1,1,0,0.73
429080,4.282,198601.636,3.14,13,64,171,1,1,0,0.73
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785940,3.32,0.4,3.139,3,9,982,9,23,6,0.15
630827,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
783139,8.799,45.881,3.139,60,5,310,2,3,1,3.12
628102,4.312,17156.356,3.139,15,33,612,7,20,4,0.14
383305,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
776497,2.782,348.593,3.139,3,25,10898,6,414,6,0.17
795819,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
717173,2.639,0.0,3.139,0,10,61,4,3,2,0.57
792067,3.9,0.0,3.139,3,3,63,0,0,0,25.00
717171,17.008,9056.594,3.139,28,22,646,2,37,3,0.14
717175,2.973,86.448,3.139,5,28,35,0,0,0,3.00
76936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
569049,10.155,152536.125,3.139,90,105,1548,2,19,2,1.40
612084,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
770262,2.639,0.0,0.786,0,0,33,0,0,0,11.00
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624915,4.084,320751.71,3.14,7,43,2553,4,61,5,0.13
574453,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
154753,2.926,235.438,3.139,2,17,321,2,32,2,0.20
624660,3.28,5278.791,3.14,9,51,379,1,34,2,0.28
807714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
56713,2.74,39211.666,3.139,3,116,4691,6,137,8,0.26
731812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454276,21.959,18292.12,3.139,172,22,404,2,17,2,1.44
816046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
431260,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
754218,3.657,35341.878,3.14,10,48,1088,5,56,7,0.04
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,2.775,2.228,3.14,2,41,274,1,8,0,1.28
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,4.282,198601.636,3.14,13,64,171,1,1,0,0.73
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740730,3.719,146.264,3.139,11,16,112,1,21,1,0.24
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612088,8.363,344723.865,3.139,22,68,291,1,8,1,0.13
467167,3.118,11870.153,3.139,8,39,186,1,1,0,1.02
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763014,7.25,193894.717,3.14,41,154,784,1,26,1,0.29
760811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,2.639,0.0,0.786,0,0,1514,3,66,4,0.08
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
754856,2.639,0.0,3.138,0,2,375,1,6,1,2.05
485810,8.363,344723.865,3.139,22,68,291,1,8,1,0.13
554230,3.18,25.266,3.139,9,9,742,17,13,8,0.22
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87610,2.967,136.423,3.139,3,35,301,2,6,2,0.90
531956,2.639,0.0,0.786,0,0,487,1,7,0,1.57
505350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772243,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
773604,2.639,0.0,0.786,0,0,95,2,3,1,0.49
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366128,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
668605,2.639,0.0,0.786,0,0,95,2,3,1,0.49
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383129,49.117,498312.966,3.139,425,59,2313,1,38,1,1.43
754922,2.851,1.103,3.139,3,30,94,1,4,0,0.49
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,2.943,2334.765,3.139,2,46,3822,6,109,8,0.33
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781816,2.639,0.0,3.138,0,2,375,1,6,1,2.05
791285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781814,2.639,0.0,3.138,0,2,375,1,6,1,2.05
550758,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
322759,5.166,1230.82,3.139,2,5,24,0,0,0,0.00
514898,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781148,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
578219,3.072,1440.84,3.139,3,33,51,1,3,0,0.20
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102585,3.09,5660.265,3.139,2,26,251,3,14,1,0.28
636164,5.388,264.527,3.139,17,9,36,1,4,0,0.64
790390,2.639,0.0,3.139,0,14,536,1,14,1,1.34
790396,4.015,28.536,3.139,17,10,75,2,4,1,0.23
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.614,8224.682,3.139,4,12,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,3.9,0.0,3.139,3,3,63,0,0,0,25.00
706510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595834,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
598790,2.805,76.574,3.139,2,35,119,1,3,0,0.15
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.367,16.853,3.139,3,6,231,2,15,2,0.19
612103,2.823,52.439,3.14,2,23,73,1,3,0,0.18
622886,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.614,8224.682,3.139,4,12,343,1,7,0,2.21
634542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619744,2.994,79.664,3.139,5,16,246,4,8,2,0.14
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760781,3.131,4354.825,3.139,6,80,2475,4,88,6,0.18
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,11.837,196634.016,3.14,89,67,2389,1,167,2,0.92
734796,2.92,133.355,3.139,3,31,83,2,9,1,0.18
321224,2.639,0.0,0.786,0,0,176,1,17,2,0.80
601395,2.824,9.815,3.139,1,7,133,2,11,1,0.08
767775,2.639,0.0,0.786,0,0,33,0,0,0,11.00
539040,2.639,0.0,0.786,0,0,770,3,49,5,0.10
615450,4.25,110.018,3.139,17,13,243,2,15,1,0.27
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801057,3.882,3020.161,3.139,4,17,175,2,6,1,0.46
803121,3.165,461.309,3.139,5,27,889,3,61,3,0.30
679537,2.639,0.0,3.139,0,10,86,4,3,1,0.40
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
346431,3.907,27.998,3.14,5,9,843,2,3,2,0.75
467169,2.639,0.0,0.786,0,0,487,1,7,0,1.57
736832,4.008,2631.014,3.139,7,43,932,3,39,3,0.07
806820,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
736526,2.639,0.0,0.786,0,0,33,0,0,0,11.00
645072,7.971,2088.573,3.14,28,21,77,5,2,2,0.27
717882,3.143,860.222,3.14,5,24,542,1,46,1,0.42
736522,2.639,0.0,0.786,0,0,33,0,0,0,11.00
637618,4.639,298146.328,3.139,19,53,382,8,7,2,0.06
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,3.438,56.739,3.139,11,19,493,4,21,3,0.14
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,2.639,0.0,3.139,0,4,74,9,2,2,0.35
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759402,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
561294,2.639,0.0,0.786,0,0,2034,2,74,3,0.04
735802,7.993,26730.206,3.14,28,60,7709,12,114,7,0.18
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
749635,2.858,0.0,3.139,4,0,45,0,0,0,0.40
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820814,3.591,7827.036,3.14,6,47,213,1,11,1,0.60
731167,3.907,27.998,3.14,5,9,843,2,3,2,0.75
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802997,16.304,862208.255,3.139,133,107,4888,5,171,6,0.15
700583,2.639,0.0,0.786,0,0,1601,3,19,3,0.32
700580,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
585943,4.063,16903.508,3.139,7,54,395,3,28,1,0.03
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
781364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
398088,4.239,119274.615,3.139,19,76,2375,5,106,6,0.13
719343,10.765,10.865,3.139,10,2,63,0,0,0,25.00
514311,4.039,0.0,3.139,17,0,45,0,0,0,0.40
680274,2.639,0.0,3.139,0,10,61,4,3,2,0.57
692323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725619,3.82,0.0,3.139,7,0,2868,6,73,6,0.18
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,18.956,2058.056,3.139,75,13,508,1,78,1,0.26
541869,18.956,2058.056,3.139,75,13,508,1,78,1,0.26
694943,2.639,0.0,0.786,0,0,45,1,1,0,3.43
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787685,4.108,14299.206,3.139,9,75,3883,4,80,6,0.14
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,3.591,7827.036,3.14,6,47,213,1,11,1,0.60
696175,4.86,949.56,3.139,13,23,984,4,44,4,0.07
788436,2.79,3262.822,3.14,4,94,808,1,86,3,0.25
744847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749928,6.327,80052.59,3.14,9,47,468,1,6,1,0.42
641249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798244,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
434403,2.858,0.0,3.139,4,0,45,0,0,0,0.40
704124,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
637418,2.639,0.0,0.786,0,0,468,1,6,1,0.42
682573,2.639,0.0,3.139,0,10,86,4,3,1,0.40
794043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
681795,3.717,6024.625,3.139,7,42,149,1,2,0,1.04
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,2.858,0.0,3.139,4,0,45,0,0,0,0.40
818020,4.654,26226.771,3.139,10,54,7827,10,105,7,0.21
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556178,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.143,860.222,3.14,5,24,542,1,46,1,0.42
635677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,2.639,0.0,0.786,0,0,912,3,36,4,0.23
770096,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
787759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812985,2.639,0.0,0.786,0,0,33,0,0,0,11.00
723466,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
776461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,2.639,0.0,0.786,0,0,912,3,36,4,0.23
630031,3.442,73979.401,3.14,12,97,8193,5,266,7,0.20
776559,2.639,0.0,0.786,0,0,33,0,0,0,11.00
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,18.832,3064.601,3.139,42,30,1496,3,105,4,0.16
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.114,23667.807,3.14,6,52,1984,30,19,5,0.12
716289,3.902,227496.101,3.139,13,51,326,1,4,0,0.37
446181,2.639,0.0,3.139,0,10,61,4,3,2,0.57
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,2.639,0.0,3.139,0,10,61,4,3,2,0.57
779447,7.174,10.675,3.139,7,11,439,1,50,1,0.03
751163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401042,2.937,71.722,3.139,5,38,1112,5,34,7,0.29
541646,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
798760,45.244,1576780.065,3.14,321,110,2825,4,106,5,0.20
159468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793416,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
503391,3.592,22498.124,3.139,13,54,2316,6,72,6,0.18
615044,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.28,5278.791,3.14,9,51,379,1,34,2,0.28
615041,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679626,2.888,19.482,3.139,2,18,160,0,0,0,0.17
590078,9.276,449825.795,3.139,51,66,3409,9,69,10,0.23
541889,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
816453,2.639,0.0,0.786,0,0,45,1,1,0,3.43
731719,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
400244,11.991,904.731,3.139,107,11,223,3,18,2,0.10
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720991,3.127,3840.285,3.139,11,59,143,2,5,2,0.64
812776,8.543,3401.816,3.139,7,3,136,0,0,0,0.21
666751,16.304,862208.255,3.139,133,107,4888,5,171,6,0.15
551746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
683959,2.761,113.541,3.139,2,52,2330,7,65,5,0.18
665059,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
758572,3.917,18450.833,3.139,12,33,97,1,5,0,0.44
664826,2.639,0.0,0.786,0,0,487,1,7,0,1.57
653419,7.03,86177.463,3.14,15,71,175,6,9,4,0.04
822438,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
306787,21.959,18292.12,3.139,172,22,404,2,17,2,1.44
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,2.639,0.0,3.139,0,10,61,4,3,2,0.57
721663,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,3.1,588.134,3.139,3,20,566,5,46,4,0.12
431906,2.639,0.0,0.786,0,0,1248,11,20,5,0.20
635676,5.216,93051.406,3.139,22,39,272,1,10,1,0.34
733031,2.877,440.584,3.139,2,25,621,4,35,4,0.12
744053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631496,3.131,4354.825,3.139,6,80,2475,4,88,6,0.18
635611,3.417,412.105,3.139,7,20,54,0,0,0,0.29
617376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683317,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,8.543,3401.816,3.139,7,3,136,0,0,0,0.21
219107,8.368,1088.021,3.14,24,12,1071,4,45,4,0.16
631471,7.25,193894.717,3.14,41,154,784,1,26,1,0.29
750019,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
575886,9.125,1307.595,3.14,32,6,376,1,1,0,4.40
363813,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725793,2.639,0.0,0.786,0,0,33,0,0,0,11.00
522575,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
757910,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
665257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568827,2.763,349.494,3.139,2,52,1743,6,48,8,0.23
579647,2.639,0.0,3.139,0,10,86,4,3,1,0.40
581284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.038,1500.892,3.139,86,8,459,1,33,1,0.76
758533,11.837,196634.016,3.14,89,67,2389,1,167,2,0.92
666039,408.186,685001.615,3.14,1761,9,1549,1,96,1,0.36
813489,2.639,0.0,0.786,0,0,1663,6,47,4,0.26
642082,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
649753,2.935,211.847,3.14,5,43,190,1,11,2,0.11
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,2.639,0.0,3.139,0,10,61,4,3,2,0.57
763068,20.41,177.238,3.139,34,12,600,3,19,3,0.28
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603938,4.892,397.458,3.139,34,5,84,2,4,1,0.38
617191,2.83,438.51,3.14,2,60,4571,7,148,8,0.14
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753663,2.784,2.073,3.14,2,27,179,1,7,1,0.60
753661,37.126,119894.71,3.139,111,28,1170,1,35,1,0.44
376193,2.639,0.0,0.786,0,0,45,1,1,0,3.43
498751,2.639,0.0,0.786,0,0,95,2,3,1,0.49
614886,3.322,0.0,3.139,9,1,42,0,0,0,0.24
501960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500538,3.438,56.739,3.139,11,19,493,4,21,3,0.14
726119,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
706476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799856,2.639,0.0,0.786,0,0,99,7,2,2,0.17
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535061,3.06,118.717,3.139,2,12,71,0,0,0,1.75
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,2.903,1770.456,3.14,3,56,2299,3,105,5,0.20
558647,2.988,51612.983,3.14,3,41,1324,2,62,3,0.06
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,2.639,0.0,3.138,0,2,375,1,6,1,2.05
614082,4.236,1813.665,3.14,6,33,33,0,0,0,0.35
422044,14.069,107173.993,3.14,76,26,1802,4,48,4,0.09
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
605083,3.119,666.22,3.139,7,47,1882,5,59,12,0.17
660556,2.719,0.0,3.139,1,29,1737,4,85,5,0.18
531471,5.689,7990.208,3.139,16,26,272,2,21,4,0.14
757783,3.114,156.497,3.139,5,34,51,1,1,0,1.50
632327,3.28,5278.791,3.14,9,51,379,1,34,2,0.28
632329,3.121,3873.588,3.139,10,103,3404,6,111,6,0.18
269568,10.765,10.865,3.139,10,2,63,0,0,0,25.00
633232,4.018,41888.926,3.139,10,64,2779,6,70,6,0.30
735869,6.308,1.889,3.139,6,5,148,0,0,0,0.00
682041,10.765,10.865,3.139,10,2,63,0,0,0,25.00
749256,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
772652,3.045,3091.019,3.139,3,20,85,1,9,1,0.22
335896,2.87,37.949,3.139,3,20,1551,5,49,4,0.29
771764,9.274,108855.606,3.139,42,44,415,1,9,0,0.72
719136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,14.069,107173.993,3.14,76,26,1802,4,48,4,0.09
682916,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50182,4.039,0.0,3.139,17,0,45,0,0,0,0.40
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,2.639,0.0,0.786,0,0,660,3,40,3,0.14
610227,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
596958,4.468,586.759,3.139,19,11,135,0,0,0,0.70
797709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
706438,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
622140,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
726934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551001,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
706432,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
604371,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,2.687,11.852,3.139,1,5,3463,4,113,3,0.10
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633123,4.576,8918.942,3.139,22,38,611,12,15,5,0.16
682593,7.259,24176.232,3.14,13,37,664,1,15,1,1.80
571246,10.936,122100.766,3.139,31,51,739,3,39,4,0.05
682597,2.639,0.0,3.138,0,2,375,1,6,1,2.05
595957,3.192,14705.774,3.139,5,58,2393,6,122,5,0.10
680921,2.639,0.0,0.786,0,0,95,2,3,1,0.49
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,3.882,3020.161,3.139,4,17,175,2,6,1,0.46
636776,2.858,0.0,3.139,4,0,45,0,0,0,0.40
530017,2.639,0.0,0.786,0,0,1601,3,19,3,0.32
801624,2.973,86.448,3.139,5,28,35,0,0,0,3.00
622527,3.214,254.773,3.139,5,10,107,4,4,3,0.12
668167,4.327,34245.035,3.139,6,20,1184,0,0,0,0.58
762079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622523,2.779,151.338,3.14,2,32,374,6,13,5,0.26
626648,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
802144,3.991,643.814,3.139,8,11,305,3,18,3,0.34
655565,2.639,0.0,3.138,0,2,375,1,6,1,2.05
716900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655561,2.639,0.0,3.138,0,2,375,1,6,1,2.05
655562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
