bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
680927,3.45,4979.475,3.459,5,35,289,1,8,0,0.88
714766,69.289,277551.847,3.459,279,60,2314,3,78,6,0.26
769564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704794,3.043,0.0,0.915,0,0,174,1,24,1,0.63
580874,3.043,0.0,0.915,0,0,127,2,3,1,1.35
680922,13.997,5003.427,3.459,29,16,442,1,31,1,0.41
680921,3.043,0.0,0.915,0,0,127,2,3,1,1.35
631008,3.647,241.727,3.459,5,23,570,1,46,1,0.53
592461,3.043,0.0,0.915,0,0,578,1,6,0,0.55
780889,3.043,0.0,0.915,0,0,60,0,0,0,4.88
721437,4.496,27853.396,3.458,6,16,561,0,0,0,0.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.14,7.27,3.458,14,2,346,1,22,1,1.07
589103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626994,5.157,1.469,3.458,5,7,398,6,8,4,0.50
504669,3.314,55.914,3.459,3,27,521,4,19,7,0.44
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592868,3.043,0.0,0.915,0,0,455,1,6,0,1.72
624111,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
684797,3.043,0.0,3.457,0,1,693,5,23,4,0.27
626772,18.218,4213.107,3.458,40,39,297,3,15,2,0.29
795561,3.439,889.131,3.459,5,88,4647,6,118,7,0.20
639343,3.043,0.0,3.457,0,1,693,5,23,4,0.27
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
625429,3.043,0.0,3.458,0,7,59,4,3,2,0.52
716539,3.043,0.0,0.915,0,0,1096,7,21,5,0.34
593842,3.945,702.264,3.459,2,19,771,5,21,5,0.17
785808,41.629,1282561.661,3.459,298,111,2827,5,93,5,0.20
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791532,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633463,3.882,7657.031,3.459,10,59,896,4,33,5,0.30
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613314,3.043,0.0,0.915,0,0,720,6,7,2,0.80
148245,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
657191,3.179,4703.632,3.459,2,42,130,0,0,0,1.15
616142,3.043,0.0,0.915,0,0,696,6,17,4,0.14
613311,3.043,0.0,3.459,0,18,118,2,7,2,0.91
653163,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
621009,3.043,0.0,0.915,0,0,97,1,1,0,4.36
444930,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
709968,90.641,153647.353,3.459,233,14,443,3,14,3,0.59
560890,3.043,0.0,3.459,0,4,106,9,2,2,0.94
641561,3.945,702.264,3.459,2,19,771,5,21,5,0.17
612301,5.88,12764.254,3.459,8,21,139,0,0,0,0.88
575800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.322,57210.081,3.459,13,31,390,7,9,4,0.43
470821,3.043,0.0,0.915,0,0,763,12,11,7,0.35
581877,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
573013,4.166,0.059,3.458,3,5,1842,8,30,4,0.12
394970,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632840,4.326,45329.291,3.458,6,18,1338,0,0,0,3.64
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.325,185.83,3.459,4,33,75,1,4,0,2.73
593835,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
730277,3.043,0.0,0.915,0,0,853,6,10,7,0.38
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618293,11.12,4020.957,3.459,28,40,3292,6,88,5,0.22
671377,3.043,0.0,0.915,0,0,600,1,8,1,1.25
558183,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
394246,4.174,65.238,3.459,7,10,1073,4,36,6,0.31
700302,3.099,0.0,3.459,1,47,3508,3,216,6,0.09
770125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626052,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
592240,7.28,188646.005,3.459,25,26,732,3,23,5,0.30
642095,49.685,13493.973,3.459,66,9,411,2,14,2,0.43
563034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531337,3.531,1938.71,3.459,4,23,164,3,2,2,1.16
752266,3.043,0.0,0.915,0,0,211,1,8,0,0.67
484499,3.043,0.0,3.458,0,2,134,3,3,2,0.13
786669,3.043,0.0,0.915,0,0,2176,5,40,5,0.21
601725,3.043,0.0,3.458,0,7,59,4,3,2,0.52
599208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582111,3.943,226.673,3.459,6,18,583,3,28,2,0.65
535427,3.043,0.0,0.915,0,0,757,5,27,5,0.23
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.864,1950.424,3.459,17,27,313,2,26,3,0.39
646534,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
628105,12.787,80.54,3.459,25,22,683,3,44,3,0.16
609052,23.409,13096.396,3.459,168,23,433,2,17,2,1.71
652580,3.269,8.043,3.459,2,19,199,1,10,0,1.34
326086,3.043,0.0,0.915,0,0,323,1,17,1,0.73
614966,3.945,702.264,3.459,2,19,771,5,21,5,0.17
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.174,65.238,3.459,7,10,1073,4,36,6,0.31
624140,3.616,1473.051,3.458,4,29,2418,6,42,5,0.30
592648,3.121,0.0,3.459,1,34,4864,6,152,7,0.27
757392,3.043,0.0,0.915,0,0,385,1,1,0,3.77
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,3.043,0.0,0.915,0,0,4164,8,96,7,0.17
523745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780694,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
559412,3.043,0.0,0.915,0,0,557,4,22,4,0.38
597969,3.255,1861.736,3.459,1,42,1659,4,51,8,0.21
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.42,5057.669,3.459,10,53,2947,6,72,7,0.33
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,5.129,0.0,3.458,22,0,78,0,0,0,2.05
362952,3.043,0.0,3.459,0,16,345,1,12,0,0.39
597743,3.043,0.0,0.915,0,0,706,10,17,6,0.27
597741,3.043,0.0,3.458,0,7,59,4,3,2,0.52
546497,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
704492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597745,3.416,5.061,3.459,3,14,191,1,11,1,0.98
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
636107,7.092,105672.891,3.459,29,70,934,8,33,5,0.23
457898,3.043,0.0,3.458,0,7,59,4,3,2,0.52
633646,3.126,29.933,3.458,1,39,1130,4,21,4,0.40
162516,4.603,5141.451,3.459,14,49,626,1,36,1,0.56
665818,19.641,3728.824,3.458,38,5,759,2,50,2,0.40
678587,3.043,0.0,0.915,0,0,935,2,44,3,0.27
626767,10.555,124169.107,3.459,20,60,17588,3,677,7,0.23
557568,3.043,0.0,0.915,0,0,929,1,9,0,0.57
609342,4.487,567510.465,3.459,15,70,340,1,8,1,0.30
529232,3.521,44067.254,3.459,6,40,107,0,0,0,1.71
678760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672080,4.603,5141.451,3.459,14,49,626,1,36,1,0.56
512171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701301,3.043,0.0,0.915,0,0,346,1,22,1,1.07
636697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597963,3.043,0.0,0.915,0,0,385,1,1,0,3.77
597960,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
538687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597966,3.043,0.0,0.915,0,0,70,1,1,0,2.69
634867,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
667421,3.043,0.0,0.915,0,0,1170,0,0,0,0.00
637188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540953,3.37,260.289,3.459,3,30,478,7,20,5,0.33
615949,3.417,457.761,3.459,3,24,202,2,15,3,0.44
630433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820905,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
683702,6.275,39810.944,3.459,31,80,881,1,23,1,0.99
591746,3.121,0.0,3.459,1,34,4864,6,152,7,0.27
353553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564391,3.043,0.0,0.915,0,0,84,0,0,0,3.00
564390,7.587,1914.571,3.459,15,40,7744,15,105,7,0.30
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637618,5.019,2004.565,3.459,14,37,523,1,42,2,0.62
736815,10.697,45.271,3.458,27,21,74,1,1,0,2.69
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740958,25.491,177085.221,3.459,81,79,3427,6,134,6,0.15
539531,7.732,10744.989,3.459,29,21,746,1,25,1,1.53
700499,41.605,14370.237,3.459,58,9,515,3,19,4,0.23
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637615,7.092,105672.891,3.459,29,70,934,8,33,5,0.23
718389,19.99,24563.321,3.459,96,18,2368,7,37,5,0.30
752309,4.322,57210.081,3.459,13,31,390,7,9,4,0.43
501429,4.313,2166.561,3.459,7,13,353,4,8,3,0.67
604233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106650,4.175,1084.215,3.459,2,12,87,0,0,0,2.95
380359,4.172,62564.012,3.459,12,89,494,2,15,4,0.74
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
636968,8.932,1512914.096,3.459,24,69,4007,6,66,5,0.18
604146,4.172,62564.012,3.459,12,89,494,2,15,4,0.74
543593,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,3.198,5736.689,3.459,3,26,61,0,0,0,6.67
756686,500.643,1266711.577,3.459,1870,10,1639,1,112,1,0.41
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638750,3.043,0.0,0.915,0,0,64,0,0,0,44.00
630748,8.285,8607.865,3.459,41,20,250,0,0,0,2.91
638756,3.043,0.0,0.915,0,0,720,6,7,2,0.80
619122,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
557243,3.043,0.0,0.915,0,0,127,2,3,1,1.35
605940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670542,3.48,3188.557,3.459,6,46,384,1,35,2,0.41
538267,12.167,612.36,3.459,83,9,639,4,23,2,0.16
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,7.92,4034.189,3.459,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629636,3.544,290.06,3.459,5,24,315,3,17,3,0.53
427718,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
629634,3.043,0.0,3.459,0,4,106,9,2,2,0.94
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
569578,3.043,0.0,0.915,0,0,401,1,36,4,0.33
655775,11.914,8.939,3.458,26,8,90,0,0,0,2.35
723190,3.151,3819.525,3.459,3,79,3519,4,135,5,0.23
655779,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
591691,11.198,46180.555,3.459,81,59,2101,1,141,2,1.05
644012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
737928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604528,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
562852,3.262,979.874,3.459,2,48,154,0,0,0,0.60
723659,6.371,584073.421,3.459,28,147,9426,5,261,9,0.23
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.841,19012.689,3.459,54,35,1319,4,75,4,0.07
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760118,4.322,57210.081,3.459,13,31,390,7,9,4,0.43
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.043,0.0,0.915,0,0,720,6,7,2,0.80
671960,5.79,2.528,3.458,14,4,166,1,1,0,0.39
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606960,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
694968,3.043,0.0,0.915,0,0,627,0,0,0,0.00
595668,6.017,4569825.829,3.459,38,26,131,1,5,1,1.28
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764171,3.197,8524.142,3.459,2,23,98,1,2,0,2.29
559901,8.416,309200.439,3.459,15,46,9864,11,157,6,0.31
694966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637165,3.043,0.0,0.915,0,0,64,0,0,0,44.00
637167,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
637166,3.043,0.0,0.915,0,0,64,0,0,0,44.00
704124,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
637163,3.043,0.0,0.915,0,0,38,0,0,0,8.67
630690,104.214,471521.465,3.459,185,19,277,1,14,1,0.66
718724,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
613875,3.748,10.547,3.459,10,8,84,1,7,1,1.46
630697,3.043,0.0,0.915,0,0,578,1,6,0,0.55
507125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610897,3.043,0.0,0.915,0,0,1710,5,56,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653980,3.043,0.0,0.915,0,0,98,2,5,4,1.73
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522214,3.043,0.0,0.915,0,0,131,1,8,1,1.36
577397,43.127,716267.704,3.459,289,32,1311,1,38,1,1.80
624328,10.555,124169.107,3.459,20,60,17588,3,677,7,0.23
558989,3.695,367.837,3.459,2,14,757,5,27,5,0.23
672329,3.043,0.0,0.915,0,0,455,1,6,0,1.72
507495,3.633,46103.566,3.459,10,103,7493,4,254,7,0.22
642845,39.645,5716.109,3.459,191,12,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659469,3.25,13189.55,3.459,3,55,3608,20,44,5,0.15
775931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614772,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.325,185.83,3.459,4,33,75,1,4,0,2.73
472507,3.198,8.578,3.459,2,28,73,1,2,0,2.29
577201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595208,7.523,461.683,3.458,12,22,509,9,5,6,0.75
632833,3.198,5736.689,3.459,3,26,61,0,0,0,6.67
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593697,3.278,3.111,3.459,3,33,126,1,4,0,1.12
503772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572011,3.382,113.922,3.459,3,28,120,2,3,1,1.00
735572,4.78,939.888,3.459,7,33,669,2,28,3,0.14
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.138,35638.639,3.459,2,83,4366,5,146,6,0.26
643229,3.043,0.0,3.458,0,18,66,1,1,0,2.47
591832,3.204,2.734,3.459,2,42,500,3,1,1,1.81
649079,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
536070,4.079,329.467,3.459,3,8,189,2,6,1,1.29
88333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612532,7.002,11385.014,3.459,34,18,390,7,9,4,0.27
612531,4.487,567510.465,3.459,15,70,340,1,8,1,0.30
628207,3.043,0.0,0.915,0,0,67,0,0,0,8.33
696204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612535,3.043,0.0,0.915,0,0,84,0,0,0,3.00
704817,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
703402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646281,8.416,309200.439,3.459,15,46,9864,11,157,6,0.31
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793433,3.458,884.424,3.459,2,32,635,7,19,4,0.28
340318,3.275,21469.179,3.459,5,62,171,1,3,0,1.26
552050,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793439,41.183,9431.558,3.459,162,7,915,5,22,3,0.32
595335,53.484,181832.387,3.459,329,46,77,1,1,0,8.00
694820,3.043,0.0,0.915,0,0,466,3,15,3,0.41
338391,7.21,9095.079,3.459,18,27,849,5,32,4,0.19
398345,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
763864,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363280,12.167,612.36,3.459,83,9,639,4,23,2,0.16
631019,11.202,271889.014,3.459,52,86,4639,1,475,4,0.24
603074,3.48,0.0,3.459,1,2,4204,37,1,1,0.98
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.043,0.0,3.457,0,1,693,5,23,4,0.27
517690,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588445,3.043,0.0,0.915,0,0,64,0,0,0,44.00
504308,3.355,50.731,3.459,2,22,98,1,1,0,0.97
447826,3.544,290.06,3.459,5,24,315,3,17,3,0.53
490301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696449,41.183,9431.558,3.459,162,7,915,5,22,3,0.32
590851,3.043,0.0,0.915,0,0,244,1,6,0,0.96
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
331446,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
668978,3.043,0.0,0.915,0,0,56,0,0,0,0.00
610115,3.043,0.0,0.915,0,0,84,0,0,0,3.00
635480,3.377,920.934,3.459,4,44,439,2,39,3,0.22
624109,5.729,12894.722,3.459,19,38,286,1,9,1,0.71
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611595,3.33,37.466,3.459,2,19,183,1,11,0,0.61
519886,4.133,25715.982,3.459,18,52,1333,7,34,6,0.25
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705377,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
563847,101.161,44461.701,3.459,7,14,465,6,10,4,0.63
530322,3.262,979.874,3.459,2,48,154,0,0,0,0.60
703133,3.043,0.0,0.915,0,0,361,1,6,1,2.19
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.33,7.396,3.459,2,19,374,4,10,5,0.22
714626,4.496,27853.396,3.458,6,16,561,0,0,0,0.00
714627,3.239,664.192,3.459,2,37,452,1,1,0,1.32
491547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578889,3.59,22579.192,3.459,7,91,413,2,9,2,0.53
716417,29.151,10936.932,3.459,187,11,346,1,22,1,1.07
643515,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
422118,4.23,19417.393,3.459,7,44,401,1,6,1,1.45
581020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632871,5.495,73691.764,3.459,7,10,150,1,3,0,3.27
704678,3.043,0.0,3.458,0,1,95,0,0,0,2.38
684872,3.21,7044.0,3.458,1,13,397,5,8,3,0.95
669122,3.043,0.0,3.459,0,7,187,4,2,2,1.20
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635556,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
314484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599829,4.779,2993.161,3.459,12,28,95,1,1,0,1.76
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
595990,3.043,0.0,3.459,0,33,4583,6,85,5,0.20
489830,3.164,56.957,3.459,2,33,1047,8,18,5,0.14
739147,3.276,65.092,3.459,3,37,1144,4,55,5,0.21
431724,11.881,3066.586,3.459,26,39,5549,24,51,10,0.21
574762,3.043,0.0,3.459,0,14,178,2,5,1,0.54
739144,4.151,2280.187,3.459,10,47,312,1,3,0,0.62
593301,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
643947,3.043,0.0,0.915,0,0,84,0,0,0,3.00
550743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591583,7.587,1914.571,3.459,15,40,7744,15,105,7,0.30
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393935,3.25,21202.053,3.459,3,21,354,2,21,3,0.33
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,4.13,5084.374,3.459,8,94,263,2,10,3,0.32
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.311,1130849.397,3.459,36,172,1845,1,47,2,0.87
602805,3.043,0.0,0.915,0,0,2176,5,40,5,0.21
669720,19.0,26898.979,3.459,117,65,97,0,0,0,1.46
623107,6.072,417686.87,3.459,5,63,941,3,62,3,0.14
602809,12.787,80.54,3.459,25,22,683,3,44,3,0.16
608216,6.726,1.0,3.458,6,6,97,1,5,0,1.21
674587,53.484,181832.387,3.459,329,46,77,1,1,0,8.00
608868,4.496,27853.396,3.458,6,16,561,0,0,0,0.00
514660,3.413,21227.112,3.459,8,89,1555,7,55,5,0.20
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,9.768,2304.828,3.459,7,3,164,0,0,0,0.56
558249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618531,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
622508,4.926,46177.196,3.459,24,110,3407,4,128,5,0.15
693143,3.043,0.0,0.915,0,0,1371,4,30,4,0.13
488741,3.043,0.0,0.915,0,0,1586,0,0,0,0.00
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.275,39810.944,3.459,31,80,881,1,23,1,0.99
636117,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
655905,3.945,702.264,3.459,2,19,771,5,21,5,0.17
649170,500.643,1266711.577,3.459,1870,10,1639,1,112,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612266,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
633253,3.043,0.0,0.915,0,0,455,1,6,0,1.72
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,3.043,0.0,0.915,0,0,67,0,0,0,8.33
503286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810588,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
693241,3.544,290.06,3.459,5,24,315,3,17,3,0.53
485003,3.633,46103.566,3.459,10,103,7493,4,254,7,0.22
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,104.214,471521.465,3.459,185,19,277,1,14,1,0.66
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538698,4.151,2280.187,3.459,10,47,312,1,3,0,0.62
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
470607,3.043,0.0,0.915,0,0,84,0,0,0,3.00
597972,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
569498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
345139,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
411152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485544,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
814953,3.043,0.0,0.915,0,0,720,6,7,2,0.80
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
700178,69.289,277551.847,3.459,279,60,2314,3,78,6,0.26
700176,11.881,3066.586,3.459,26,39,5549,24,51,10,0.21
714146,3.121,0.0,3.459,1,34,4864,6,152,7,0.27
520058,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
802825,3.734,735.613,3.459,8,44,132,2,14,3,0.50
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,48.535,4164958.883,3.459,345,55,2013,1,39,1,1.31
637370,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
616421,4.437,5766.675,3.459,6,50,359,3,21,1,0.17
596578,6.371,584073.421,3.459,28,147,9426,5,261,9,0.23
530074,3.945,702.264,3.459,2,19,771,5,21,5,0.17
501446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521558,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
607725,3.362,42.661,3.459,3,25,76,0,0,0,1.35
307989,9.376,250.26,3.459,59,9,416,2,6,1,3.64
612123,3.043,0.0,3.459,0,33,4583,6,85,5,0.20
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612124,3.043,0.0,3.459,0,33,4583,6,85,5,0.20
