bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
655489,7.36,4968.279,3.464,33,20,433,6,11,4,0.26
761238,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
635822,3.357,1443.852,3.464,2,80,304,1,6,0,0.38
658589,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
702041,3.938,43.26,3.464,2,18,798,5,21,5,0.18
702040,3.938,43.26,3.464,2,18,798,5,21,5,0.18
647366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702042,3.938,43.26,3.464,2,18,798,5,21,5,0.18
605931,3.853,2239.133,3.464,7,30,304,5,7,2,0.30
705735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550867,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
595369,3.527,26.598,3.463,1,10,2151,5,50,5,0.31
804493,3.131,0.0,3.463,0,35,4725,6,88,5,0.20
630243,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
712447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684040,3.836,130.693,3.464,4,11,99,1,3,0,1.70
595365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640904,3.131,0.0,3.463,0,6,59,4,3,2,0.52
640906,3.131,0.0,3.463,0,6,59,4,3,2,0.52
611970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639302,104.614,53847.039,3.464,7,14,465,6,10,4,0.63
716589,3.617,6.012,3.463,2,1,59,0,0,0,5.12
639304,3.131,0.0,0.944,0,0,3474,3,68,4,0.15
612274,3.388,78.692,3.464,3,25,157,1,1,0,1.07
639308,3.131,0.0,3.463,0,14,555,1,14,1,1.46
612270,3.131,0.0,0.944,0,0,357,16,3,6,0.29
612272,3.334,43.769,3.464,2,20,44,0,0,0,12.33
669024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
350283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527339,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
660988,3.131,0.0,0.944,0,0,455,1,6,0,1.72
594563,3.974,0.0,3.463,2,3,53,5,6,2,0.00
791531,3.131,0.0,0.944,0,0,64,0,0,0,44.00
780018,5.79,5460.61,3.464,5,11,84,2,4,2,1.22
579740,3.131,0.0,3.462,0,1,184,0,0,0,0.90
666637,37.868,3164.425,3.464,189,12,628,2,36,2,0.29
670288,3.37,0.0,3.463,1,12,343,1,7,0,2.21
666635,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
726059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
573055,5.083,139804.786,3.464,21,57,264,1,3,0,0.45
493243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639276,13.822,16740.305,3.464,89,57,1101,6,30,4,0.14
605765,11.336,105.129,3.463,19,18,252,2,15,1,0.39
623047,3.131,0.0,0.944,0,0,4147,8,96,7,0.18
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801057,4.17,10441.206,3.464,4,18,205,2,6,1,0.79
624800,3.131,0.0,3.462,0,1,184,0,0,0,0.90
553711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607268,13.304,1019651.505,3.464,60,73,3916,6,68,5,0.18
746254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706446,3.131,0.0,0.944,0,0,669,2,28,3,0.14
706283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581520,3.131,0.0,0.944,0,0,127,2,3,1,1.35
706281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559412,3.131,0.0,0.944,0,0,557,4,22,4,0.38
682126,3.43,163.826,3.464,2,38,72,16,1,3,0.17
536772,4.992,0.0,3.463,20,0,78,0,0,0,2.05
616198,3.769,226.095,3.464,5,23,578,1,46,1,0.55
656952,3.297,0.0,3.463,3,0,78,0,0,0,2.05
592208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509839,3.131,0.0,0.944,0,0,323,1,19,1,0.72
605760,4.224,71155.822,3.464,11,38,588,8,19,4,0.18
605766,8.895,68.074,3.463,17,11,1005,4,29,5,0.34
687752,3.431,22728.502,3.464,5,69,661,1,25,1,1.29
691935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617212,3.176,142079.059,3.464,1,55,888,6,27,5,0.19
665218,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
315286,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
721710,3.131,0.0,0.944,0,0,84,0,0,0,3.00
622955,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622951,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
413842,3.131,0.0,0.944,0,0,64,0,0,0,44.00
745784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610448,3.131,0.0,0.944,0,0,1099,6,36,3,0.07
627420,4.107,21.433,3.463,4,16,307,0,0,0,0.30
671247,3.131,0.0,0.944,0,0,557,4,22,4,0.38
619585,3.131,0.0,0.944,0,0,431,1,41,4,0.30
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609254,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
618293,13.24,6447.416,3.463,31,45,3329,6,98,5,0.20
742414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611593,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
501279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579782,3.29,164.852,3.464,3,26,61,0,0,0,6.67
708285,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
659985,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
592116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575185,3.131,0.0,3.462,0,1,184,0,0,0,0.90
683059,27.531,24167.498,3.464,161,13,95,1,4,0,1.54
134437,6.597,56570.995,3.464,31,79,887,1,22,1,1.02
613532,3.245,11885.583,3.464,3,82,790,1,79,3,0.32
505016,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
626052,5.314,5401.119,3.464,13,40,526,1,16,2,1.48
668578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719105,3.85,107381.322,3.464,13,65,2060,5,76,6,0.16
719106,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
766480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678704,3.131,0.0,3.462,0,1,184,0,0,0,0.90
612123,3.131,0.0,3.463,0,35,4725,6,88,5,0.20
652414,3.131,0.0,3.462,0,1,184,0,0,0,0.90
566614,4.337,221182.962,3.464,12,69,340,1,8,1,0.30
679656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678709,4.247,377.437,3.464,8,17,139,1,17,1,0.75
666811,3.131,0.0,3.462,0,1,184,0,0,0,0.90
641249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682584,3.436,17.555,3.464,2,14,119,0,0,0,0.90
720298,3.131,0.0,0.944,0,0,60,0,0,0,4.88
100222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604365,3.741,12891.955,3.464,6,39,106,0,0,0,1.10
799064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604361,9.157,24709.293,3.463,23,26,207,1,3,0,0.45
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582466,3.618,58.957,3.463,4,16,61,0,0,0,2.71
736507,4.853,278.613,3.464,8,13,111,1,8,0,1.00
374468,48.909,1335792.648,3.464,290,31,1252,1,34,0,1.90
658287,3.131,0.0,3.462,0,1,184,0,0,0,0.90
637304,22.327,3018.712,3.463,45,38,1378,5,28,5,0.39
520028,3.163,12818.266,3.464,1,19,496,9,10,5,0.18
781502,14.445,403.508,3.463,111,11,255,3,18,2,0.34
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679386,3.131,0.0,0.944,0,0,545,1,79,1,0.34
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698469,9.575,25897.207,3.464,42,41,439,1,9,0,0.98
488779,13.859,14163.457,3.464,112,55,1832,5,52,7,0.32
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704762,3.131,0.0,0.944,0,0,696,6,17,4,0.14
627706,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
605509,3.131,0.0,0.944,0,0,584,4,29,4,0.22
512739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627703,514.705,174567.726,3.464,1849,9,1639,1,112,1,0.41
679471,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
822600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601089,6.515,10941.0,3.464,34,24,108,0,0,0,7.80
762062,3.131,0.0,3.463,0,6,59,4,3,2,0.52
605506,3.853,2239.133,3.464,7,30,304,5,7,2,0.30
621606,3.131,0.0,0.944,0,0,545,1,79,1,0.34
512733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757739,3.196,0.0,3.462,1,0,105,2,3,1,1.83
696092,3.131,0.0,0.944,0,0,329,2,17,1,0.42
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663468,13.24,6447.416,3.463,31,45,3329,6,98,5,0.20
698317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533035,3.131,0.0,0.944,0,0,888,3,32,3,0.14
698643,44.976,59700.771,3.464,145,51,1253,2,52,2,0.58
534044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548451,27.574,1253515.97,3.464,258,162,6524,5,249,6,0.15
749653,3.452,214.841,3.464,3,32,2437,3,163,7,0.11
611377,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
689357,16.164,12718.334,3.463,37,25,1199,2,84,3,0.19
602475,3.131,0.0,0.944,0,0,84,0,0,0,3.00
644637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734921,3.503,201.167,3.463,1,25,603,5,17,4,0.17
661773,3.131,0.0,0.944,0,0,329,2,17,1,0.42
661772,12.066,121442.201,3.464,84,60,2173,1,148,2,1.06
98901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591304,4.749,5307.408,3.464,6,29,67,0,0,0,8.33
591657,7.037,255375.97,3.464,35,91,581,2,15,4,1.02
608256,3.131,0.0,0.944,0,0,574,2,33,2,0.26
596128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693451,3.131,0.0,0.944,0,0,822,4,22,5,0.20
604564,5.872,1278861.162,3.464,19,74,3004,4,126,5,0.17
759676,10.727,419.287,3.463,16,6,607,0,0,0,3.30
699683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695430,12.739,2624.071,3.464,83,9,457,1,33,1,1.01
522141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721191,3.24,35.412,3.464,2,46,62,0,0,0,3.17
568827,3.242,595.538,3.464,1,49,1967,6,48,8,0.22
528493,3.131,0.0,0.944,0,0,77,1,1,0,8.00
635967,3.357,1443.852,3.464,2,80,304,1,6,0,0.38
720472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604589,21.658,259458.502,3.464,153,9,720,2,37,3,0.66
735666,3.131,0.0,0.944,0,0,375,1,1,0,3.69
621151,8.966,163351.359,3.464,6,65,1120,3,68,3,0.14
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
525277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538628,3.131,0.0,0.944,0,0,127,2,3,1,1.35
474410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
710189,3.131,0.0,3.462,0,1,184,0,0,0,0.90
763444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629705,12.066,121442.201,3.464,84,60,2173,1,148,2,1.06
612515,3.402,70.709,3.464,2,21,647,4,20,3,0.15
621551,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
621806,3.352,35.402,3.464,3,27,1520,6,47,5,0.21
424770,3.131,0.0,3.463,0,6,59,4,3,2,0.52
715916,3.131,0.0,3.464,0,24,72,1,5,0,1.24
637121,8.264,47024.679,3.464,50,62,1930,5,42,8,0.28
637120,25.573,21222.99,3.464,172,22,438,2,17,2,1.71
625771,3.506,92005.459,3.464,8,87,1556,7,55,5,0.20
704144,3.131,0.0,0.944,0,0,64,0,0,0,44.00
607723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775972,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
477808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606455,3.37,0.0,3.463,1,12,343,1,7,0,2.21
707488,3.588,15065.792,3.464,5,34,678,3,42,3,0.20
569669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623185,6.8,215647.851,3.464,28,146,9527,5,268,9,0.24
689107,3.675,750.806,3.464,4,53,1668,8,44,5,0.21
725865,3.131,0.0,3.462,0,1,184,0,0,0,0.90
774281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632330,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
662330,16.968,28703.159,3.464,76,26,1834,4,48,4,0.13
656554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706779,3.131,0.0,0.944,0,0,7214,5,245,8,0.22
561252,3.844,308128.657,3.464,6,111,371,1,9,0,0.73
681378,3.131,0.0,0.944,0,0,127,2,3,1,1.35
706774,10.406,17207.405,3.464,3,13,316,2,17,1,0.34
519507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543665,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
788162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496190,3.487,389.076,3.464,3,26,80,1,3,0,2.15
774579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549676,3.552,270.318,3.462,1,8,6076,6,131,4,0.02
457898,3.131,0.0,3.463,0,6,59,4,3,2,0.52
690340,3.85,107381.322,3.464,13,65,2060,5,76,6,0.16
678463,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
711568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495555,11.451,310653.324,3.464,28,49,863,3,44,4,0.10
549105,4.223,283.46,3.464,3,8,189,2,6,1,1.29
595776,9.964,3533.905,3.463,7,3,169,0,0,0,0.61
777008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
302882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540944,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
681114,18.785,773.092,3.463,15,8,527,4,18,3,0.95
548634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674622,28.945,471954.022,3.464,192,115,1189,1,73,3,0.76
368670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674620,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
552015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674624,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
543386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600147,3.315,0.0,3.463,1,0,289,1,19,1,1.16
180187,48.909,1335792.648,3.464,290,31,1252,1,34,0,1.90
786742,3.131,0.0,0.944,0,0,84,0,0,0,3.00
793475,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
667025,3.517,2.658,3.464,3,14,268,8,5,5,0.26
584808,3.131,0.0,0.944,0,0,3474,3,68,4,0.15
693872,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
735682,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
541314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595375,3.131,0.0,3.463,0,35,4725,6,88,5,0.20
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595377,3.506,92005.459,3.464,8,87,1556,7,55,5,0.20
