bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
559412,3.075,0.0,0.926,0,0,794,4,29,4,0.33
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536772,4.939,0.0,3.509,20,0,314,1,4,0,0.81
616198,3.713,333.817,3.51,5,23,570,1,46,1,0.53
656952,3.314,0.0,3.509,3,0,62,0,0,0,3.70
592208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509839,3.075,0.0,0.926,0,0,323,1,17,1,0.73
605760,4.19,31573.047,3.51,11,37,590,8,19,4,0.18
605766,8.503,49.128,3.509,16,11,992,4,30,5,0.34
605765,14.839,73.482,3.51,27,21,706,2,49,3,0.16
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617212,3.12,124681.144,3.51,1,51,876,6,27,5,0.19
665218,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
535773,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
315286,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
698813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721710,3.075,0.0,0.926,0,0,84,0,0,0,3.00
622955,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
571626,10.344,98481.964,3.51,15,60,17427,3,675,6,0.23
677942,3.247,44.026,3.51,2,21,150,1,8,0,0.78
495554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
413842,3.075,0.0,0.926,0,0,64,0,0,0,44.00
806820,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
678637,3.075,0.0,0.926,0,0,1170,0,0,0,0.00
671247,3.075,0.0,0.926,0,0,794,4,29,4,0.33
668978,3.075,0.0,0.926,0,0,56,0,0,0,0.00
760415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609254,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
611597,3.075,0.0,0.926,0,0,696,6,17,4,0.14
742414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611593,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
501279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579782,3.238,567.897,3.51,3,25,61,0,0,0,6.67
441352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708285,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
659985,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
592116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575185,3.075,0.0,3.508,0,1,691,5,22,4,0.27
683059,30.652,23896.232,3.51,163,13,95,1,4,0,1.54
773416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613532,3.186,9560.515,3.51,3,81,789,1,79,3,0.32
505016,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
679093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
554544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719106,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
766480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612120,4.826,2996.613,3.51,7,34,669,2,28,3,0.14
612123,3.075,0.0,3.51,0,33,4614,6,85,5,0.20
652414,3.075,0.0,3.508,0,1,691,5,22,4,0.27
566614,10.228,719086.615,3.51,24,67,340,1,8,1,0.30
679656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678709,4.222,82.573,3.51,8,16,138,1,17,1,0.76
666811,3.075,0.0,3.508,0,1,691,5,22,4,0.27
641249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682584,3.371,5.196,3.51,2,14,119,0,0,0,0.90
604368,3.075,0.0,0.926,0,0,4576,1,475,4,0.24
701435,3.499,2056.719,3.51,5,33,1780,4,58,7,0.37
537611,12.287,9064.085,3.51,6,15,134,1,1,0,1.00
799064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604361,9.05,43485.019,3.51,22,26,193,1,3,0,0.47
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582466,3.562,139.094,3.51,4,16,61,0,0,0,2.71
736507,4.872,305.717,3.51,8,13,111,1,8,0,1.00
374468,49.157,654078.412,3.51,299,31,9259,5,260,9,0.23
658287,3.075,0.0,3.508,0,1,691,5,22,4,0.27
637304,20.597,8250.547,3.509,43,37,1482,5,31,5,0.38
520028,3.107,1.054,3.51,1,12,419,10,8,5,0.22
658289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781502,13.971,486.726,3.51,110,11,255,3,18,2,0.34
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679386,3.075,0.0,0.926,0,0,543,1,79,1,0.34
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698469,9.315,14993.658,3.51,41,42,439,1,9,0,0.98
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
605509,3.075,0.0,0.926,0,0,43,0,0,0,0.00
512739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627703,496.16,186584.493,3.51,1842,9,1639,1,112,1,0.41
679471,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
822600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601089,6.561,14399.902,3.51,34,23,108,0,0,0,7.80
762062,3.075,0.0,3.509,0,7,59,4,3,2,0.52
605506,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
621606,3.075,0.0,0.926,0,0,543,1,79,1,0.34
419577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696092,3.075,0.0,0.926,0,0,329,2,17,1,0.42
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663468,12.229,4736.249,3.51,29,41,3341,6,98,5,0.20
698317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533035,6.389,528.032,3.509,6,24,885,3,32,3,0.14
698643,41.845,188844.757,3.51,134,47,1217,2,50,2,0.57
534044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548451,25.458,2091464.881,3.51,243,161,6522,5,257,6,0.15
749653,3.321,3.925,3.51,2,21,2437,3,163,7,0.11
611377,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
689357,3.075,0.0,3.509,0,1,95,0,0,0,2.38
701720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734921,3.441,320.914,3.509,1,25,603,5,17,4,0.17
661773,3.075,0.0,0.926,0,0,329,2,17,1,0.42
661772,12.346,266366.125,3.51,85,61,2148,1,149,2,1.03
98901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591304,20.223,257828.404,3.51,66,53,67,0,0,0,8.33
591657,4.322,86231.757,3.51,13,90,492,2,15,4,0.73
608256,3.075,0.0,0.926,0,0,202,1,6,0,0.71
400822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
384037,3.075,0.0,0.926,0,0,77,1,1,0,8.00
793126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693451,3.075,0.0,0.926,0,0,822,4,22,5,0.20
604564,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
759676,10.321,106.532,3.509,16,6,607,0,0,0,3.30
699683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695430,12.413,351.772,3.51,83,9,457,1,33,1,1.01
522141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721191,3.185,72.669,3.51,2,45,62,0,0,0,3.17
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635960,3.395,48.243,3.51,3,25,76,0,0,0,1.35
666039,496.16,186584.493,3.51,1842,9,1639,1,112,1,0.41
400897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604589,24.183,522215.221,3.51,151,9,711,2,36,3,0.67
735666,3.075,0.0,0.926,0,0,375,1,1,0,3.69
621151,6.142,148928.596,3.51,5,64,971,3,64,3,0.16
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
525277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538628,3.075,0.0,0.926,0,0,127,2,3,1,1.35
710189,3.075,0.0,3.508,0,1,691,5,22,4,0.27
763444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629705,12.346,266366.125,3.51,85,61,2148,1,149,2,1.03
612515,3.353,72.943,3.51,2,20,178,1,11,0,0.62
636431,3.416,243.542,3.51,7,64,2293,11,36,5,0.09
621551,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
621806,3.29,26.973,3.51,3,27,1466,6,47,5,0.20
771090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715916,3.286,0.0,3.509,1,3,72,1,5,0,1.24
678786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637121,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
637120,24.246,15175.893,3.51,170,22,438,2,17,2,1.71
625771,3.396,61232.807,3.51,8,89,1555,7,55,5,0.20
725563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775972,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
633726,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
477808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606455,3.29,0.0,3.509,1,13,343,1,7,0,2.21
707488,3.806,14128.783,3.51,5,32,698,3,42,4,0.20
532780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
569669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623185,6.723,154494.896,3.51,28,146,9259,5,260,9,0.23
689107,5.074,3129.001,3.51,5,53,1619,6,39,5,0.19
770805,3.075,0.0,0.926,0,0,757,5,27,5,0.23
774281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632330,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
662330,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
671377,3.075,0.0,0.926,0,0,600,1,8,1,1.25
656554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706779,4.606,39193.334,3.51,15,69,7214,5,245,8,0.22
561252,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
681378,3.075,0.0,0.926,0,0,127,2,3,1,1.35
706774,136.812,108386.976,3.51,50,12,316,2,17,1,0.34
666325,12.196,799303.162,3.51,54,71,3966,6,68,5,0.18
519507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604366,4.19,31573.047,3.51,11,37,590,8,19,4,0.18
543665,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
788162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549676,3.497,247.731,3.509,1,8,6076,6,131,4,0.02
457898,3.075,0.0,3.509,0,7,59,4,3,2,0.52
690340,3.834,53168.502,3.51,13,65,342,1,18,1,0.78
671271,3.668,3.382,3.509,4,11,426,104,2,5,0.20
711568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495555,12.291,111023.983,3.51,29,47,912,3,45,4,0.10
595776,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
302882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540944,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
681114,20.061,1127.026,3.51,15,8,527,4,18,3,0.95
548634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674622,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
368670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674620,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
552015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674624,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
533133,4.574,12.682,3.51,3,8,838,1,2,0,0.93
543386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598551,3.075,0.0,0.926,0,0,164,1,8,0,0.50
119693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600147,3.256,0.0,3.509,1,0,289,1,19,1,1.16
786742,3.075,0.0,0.926,0,0,84,0,0,0,3.00
793475,7.226,1.0,3.509,6,6,92,1,5,0,1.21
667025,3.784,42500.625,3.51,11,102,191,1,11,1,0.98
584808,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
693872,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
735682,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
541314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595375,3.075,0.0,3.51,0,33,4614,6,85,5,0.20
591328,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
595377,3.396,61232.807,3.51,8,89,1555,7,55,5,0.20
