bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
720991,3.032,413.165,3.352,5,64,173,1,3,0,1.24
812776,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
716594,2.818,0.0,0.859,0,0,66,0,0,0,44.00
666751,15.2,594026.213,3.352,128,106,1715,1,16,1,1.94
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,2.948,278.414,3.352,2,54,2351,7,64,5,0.20
665059,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
664826,2.818,0.0,0.859,0,0,475,1,7,0,1.65
653419,11.653,760177.216,3.352,10,69,1562,3,82,3,0.16
720092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721667,2.818,0.0,0.859,0,0,66,0,0,0,44.00
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,2.818,0.0,3.351,0,10,59,4,3,2,0.52
306782,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
721663,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,3.31,812.449,3.352,3,20,599,5,46,4,0.21
497573,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503196,6.15,41078.13,3.352,19,54,278,2,26,2,0.43
733031,133.027,746705.211,3.352,107,24,626,4,31,4,0.22
744053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631496,3.847,26043.484,3.352,8,101,3656,4,138,6,0.17
785664,3.025,10.743,3.352,3,26,1438,6,44,5,0.22
617376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683317,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558130,2.818,0.0,0.859,0,0,1840,2,67,3,0.09
219107,8.731,729.734,3.352,24,12,1055,4,42,4,0.22
584814,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
631471,9.124,1986697.912,3.352,36,157,932,1,30,1,0.38
750019,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
575886,8.441,4416.118,3.352,27,6,408,1,1,0,4.93
672144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542203,2.949,9048.077,3.352,4,95,3651,6,140,6,0.17
677425,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
522575,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579647,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
581284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.285,1193.916,3.352,84,8,491,1,33,1,0.93
561467,2.818,0.0,0.859,0,0,366,4,8,3,0.66
666039,424.096,125656.609,3.352,1710,8,1583,1,96,1,0.41
642082,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
649753,3.132,183.443,3.352,5,43,198,2,10,2,0.40
542833,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,2.818,0.0,3.351,0,10,59,4,3,2,0.52
573433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603938,5.177,552.303,3.352,34,5,116,2,4,1,1.04
617191,3.02,613.524,3.352,2,62,4611,7,148,8,0.16
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514898,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
753663,2.97,3.561,3.352,2,28,212,1,7,1,0.99
753661,28.979,39100.667,3.352,94,17,717,1,32,1,0.29
376193,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
802624,2.971,880.841,3.352,2,32,793,3,33,4,0.28
498751,2.818,0.0,0.859,0,0,127,2,3,1,1.35
614886,3.639,1383.457,3.352,12,15,95,1,3,0,0.93
501960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500538,3.626,66.486,3.352,11,21,527,4,21,3,0.24
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490848,15.2,594026.213,3.352,128,106,1715,1,16,1,1.94
558028,2.818,0.0,0.859,0,0,782,4,29,4,0.33
467167,3.221,11171.903,3.352,7,39,219,1,1,0,1.52
799856,2.818,0.0,0.859,0,0,130,7,2,2,0.62
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713482,7.212,38541.716,3.352,25,47,1220,5,42,6,0.23
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662954,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.098,4582.764,3.352,3,57,2323,3,106,5,0.22
558647,3.174,88837.424,3.352,3,43,1190,2,61,3,0.10
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,2.818,0.0,0.859,0,0,60,0,0,0,4.88
614082,4.519,2351.005,3.352,6,34,950,4,36,4,0.16
422044,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,81.581,1983412.464,3.352,188,37,361,1,14,1,0.79
609233,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
660556,2.91,0.0,3.352,1,27,1661,4,81,5,0.20
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,6.07,7841.242,3.352,16,26,272,2,21,4,0.14
632327,3.459,5434.363,3.352,8,51,407,1,34,2,0.42
632329,3.389,7021.36,3.352,10,100,3459,6,112,7,0.17
269568,9.322,7.859,3.352,7,2,330,5,13,4,0.30
633232,4.278,40801.635,3.352,10,65,2809,6,70,6,0.32
735869,2.818,0.0,0.859,0,0,179,0,0,0,0.00
682041,9.322,7.859,3.352,7,2,330,5,13,4,0.30
749256,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
772652,3.263,414.07,3.352,3,18,113,1,9,1,0.89
335896,3.013,1.73,3.352,3,20,1584,5,49,4,0.33
771764,8.655,20483.123,3.352,42,44,451,1,9,0,0.93
534361,2.979,152.867,3.352,3,56,426,1,2,0,2.33
719136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
682916,2.818,0.0,0.859,0,0,1925,7,57,4,0.25
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,2.818,0.0,0.859,0,0,694,3,40,3,0.21
657418,3.107,1660.492,3.352,4,22,224,4,7,4,0.41
610227,134.329,300749.175,3.352,370,54,1306,4,38,6,0.30
656612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
706438,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
622140,2.818,0.0,0.859,0,0,138,1,2,0,1.13
726934,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
756797,53.375,16736.035,3.352,93,52,2085,1,237,2,0.13
694775,3.464,29576.573,3.352,11,80,538,1,7,1,0.39
691443,2.863,0.0,3.352,1,54,388,0,0,0,1.01
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,3.09,104.502,3.352,2,4,3498,4,113,3,0.11
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633123,4.683,14158.746,3.352,20,41,711,10,17,6,0.26
682593,7.229,37801.003,3.352,11,31,656,1,14,1,2.16
571246,10.458,352875.376,3.352,29,49,772,3,40,4,0.11
682597,2.818,0.0,0.859,0,0,60,0,0,0,4.88
595957,3.242,1856.719,3.352,4,60,2402,6,121,5,0.12
680921,2.818,0.0,0.859,0,0,127,2,3,1,1.35
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,3.627,2868.26,3.352,4,20,207,2,6,1,0.77
95489,4.438,56924.667,3.352,20,56,1348,7,36,6,0.24
730277,3.312,5414.971,3.352,5,39,853,8,10,7,0.35
636776,3.025,0.0,3.352,2,14,62,0,0,0,3.70
530017,2.818,0.0,0.859,0,0,1634,3,19,3,0.42
712971,10.458,352875.376,3.352,29,49,772,3,40,4,0.11
622527,3.457,88.536,3.352,5,9,139,4,4,3,0.53
668167,5.03,31543.268,3.351,7,19,1247,0,0,0,3.33
601097,14.877,33330.418,3.352,76,29,1834,4,48,4,0.13
622523,2.97,142.273,3.352,2,31,405,6,13,5,0.40
626648,2.818,0.0,0.859,0,0,84,0,0,0,3.00
802144,4.22,1444.425,3.352,8,12,330,3,18,3,0.53
655565,2.818,0.0,0.859,0,0,60,0,0,0,4.88
563573,3.557,29928.519,3.352,7,58,983,4,45,4,0.25
655561,2.818,0.0,0.859,0,0,60,0,0,0,4.88
476547,3.193,2.4,3.352,3,13,190,1,11,1,0.98
655562,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
699789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.096,487.322,3.352,5,47,1323,6,35,4,0.33
718991,31.599,6896.781,3.352,205,9,286,1,35,0,0.83
475084,14.454,10.896,3.352,16,3,636,0,0,0,3.05
718993,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
648022,32.626,31258.694,3.352,81,50,258,1,21,2,0.31
432114,3.127,10526.227,3.352,3,31,1046,7,29,5,0.20
519719,2.818,0.0,0.859,0,0,1683,3,7,3,0.10
700605,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
701229,3.157,19310.704,3.351,1,9,98,9,1,3,2.27
650519,2.818,0.0,0.859,0,0,105,1,9,2,0.63
701739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670914,3.095,424.165,3.352,2,34,736,5,22,7,0.32
675437,2.818,0.0,3.352,0,4,106,9,2,2,0.94
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
561025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564500,2.818,0.0,3.352,0,9,28,2,2,1,0.25
591330,4.333,15433.912,3.352,7,55,408,3,26,1,0.14
724199,3.595,18.387,3.352,12,7,84,1,7,1,1.46
408535,3.362,70000.968,3.352,6,72,4057,8,96,7,0.17
574111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
373919,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
635679,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502275,4.306,37203.222,3.352,13,75,403,1,7,1,0.96
608462,2.818,0.0,0.859,0,0,74,5,1,2,1.46
819888,3.996,0.0,3.352,2,3,8936,7,189,7,0.32
795234,2.818,0.0,3.351,0,3,29,1,1,0,0.91
597956,2.818,0.0,0.859,0,0,84,0,0,0,3.00
715831,2.818,0.0,0.859,0,0,523,3,31,4,0.21
519726,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634534,3.174,88837.424,3.352,3,43,1190,2,61,3,0.10
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
729116,2.959,17086.431,3.352,2,86,4385,4,178,5,0.16
752408,3.886,77577.548,3.352,10,46,1124,5,56,7,0.08
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663691,32.626,31258.694,3.352,81,50,258,1,21,2,0.31
590642,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
619004,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
545349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684598,2.818,0.0,0.859,0,0,97,1,1,0,4.36
702998,5.113,3748.06,3.352,13,22,948,4,44,4,0.12
763673,2.818,0.0,3.351,0,2,57,0,0,0,0.00
516735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677551,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
502360,2.915,43.656,3.352,2,41,812,3,45,5,0.24
813945,2.818,0.0,0.859,0,0,66,0,0,0,44.00
672077,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
529794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644132,2.87,0.0,3.352,1,47,2220,8,49,7,0.27
770710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744837,7.132,655.037,3.351,6,8,720,16,17,5,0.07
715907,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
636957,2.818,0.0,0.859,0,0,66,0,0,0,44.00
636955,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
714187,3.33,17110.656,3.352,7,56,2126,28,21,5,0.14
584821,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758588,15.02,6424.046,3.352,25,5,179,1,4,0,3.57
555139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563664,3.023,1724.634,3.352,2,47,151,0,0,0,0.61
662634,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
536455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705423,18.579,1925.25,3.351,40,25,1441,3,99,4,0.20
599829,4.693,9798.685,3.352,15,35,97,3,2,3,1.41
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676368,2.818,0.0,3.351,0,1,264,2,10,1,0.34
355486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795940,5.048,107597.886,3.352,14,58,2960,7,88,6,0.35
762811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720506,2.818,0.0,0.859,0,0,469,1,21,2,1.40
779657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549260,3.066,53832.449,3.352,7,83,1624,7,55,5,0.20
652573,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
702150,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
234620,4.185,0.0,3.352,2,3,67,0,0,0,3.00
572708,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
612665,2.818,0.0,3.352,0,22,1336,3,79,5,0.22
760044,41.022,48540.252,3.352,58,45,364,1,4,1,1.00
604734,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
560037,2.818,0.0,0.859,0,0,498,1,5,1,0.62
731197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560035,2.818,0.0,0.859,0,0,127,2,3,1,1.35
606536,16.403,29198.484,3.351,34,46,3903,5,131,5,0.20
690338,3.211,184.068,3.352,4,24,861,6,18,4,0.21
789312,3.838,4241.878,3.352,5,69,3768,5,78,6,0.17
790368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778419,2.818,0.0,3.352,0,16,651,2,25,2,0.74
543901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770041,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
794949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795561,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
584808,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
704866,3.095,424.165,3.352,2,34,736,5,22,7,0.32
717505,5.481,105.172,3.352,11,14,147,1,1,0,0.97
348605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606667,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
570974,3.137,595.152,3.352,4,33,312,6,15,5,0.35
725009,2.818,0.0,0.859,0,0,84,0,0,0,3.00
793370,3.007,1457.925,3.352,3,47,785,6,19,5,0.32
761238,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
603018,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
609895,4.307,218.004,3.352,8,17,206,1,12,1,0.58
740320,2.818,0.0,0.859,0,0,261,0,0,0,34.25
702041,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
702040,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
721710,2.818,0.0,0.859,0,0,84,0,0,0,3.00
291531,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
705735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609120,3.492,7372.982,3.352,5,25,92,0,0,0,1.21
780578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590078,10.215,1121690.726,3.352,51,64,3292,9,68,10,0.24
691110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550867,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
406380,3.193,2.4,3.352,3,13,190,1,11,1,0.98
614582,3.02,613.524,3.352,2,62,4611,7,148,8,0.16
630243,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
712447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684040,3.376,103.719,3.352,4,13,407,6,10,4,0.67
604262,3.897,1744.217,3.352,13,39,402,1,6,1,2.34
595364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720988,424.096,125656.609,3.352,1710,8,1583,1,96,1,0.41
460706,4.686,89963.078,3.352,3,8,6418,10,90,7,0.08
819600,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
640906,2.818,0.0,3.351,0,10,59,4,3,2,0.52
711935,2.818,0.0,0.859,0,0,1925,7,57,4,0.25
611970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621699,95.96,930647.531,3.352,9,30,60,1,1,0,4.00
691370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639302,33.33,19872.923,3.352,7,14,465,6,10,4,0.63
716589,3.374,14.092,3.351,2,1,53,0,0,0,5.29
711847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639304,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
431060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639308,2.818,0.0,3.351,0,13,536,1,14,1,1.34
612270,2.818,0.0,0.859,0,0,357,16,3,6,0.29
606268,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
531956,2.818,0.0,0.859,0,0,475,1,7,0,1.65
350283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744043,81.581,1983412.464,3.352,188,37,361,1,14,1,0.79
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727888,3.256,1107.399,3.352,2,29,90,1,1,0,4.33
717194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527339,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
393141,12.811,470318.438,3.352,35,72,564,1,4,0,0.98
635786,3.022,1689.188,3.352,2,80,306,1,6,0,0.37
343850,2.818,0.0,3.352,0,38,520,1,99,3,0.22
670756,2.818,0.0,0.859,0,0,59,3,1,2,2.00
780018,4.216,17409.945,3.352,5,11,77,2,4,2,1.12
714610,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579740,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
519507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666637,33.613,3933.663,3.352,185,12,628,2,36,2,0.29
670288,3.859,7839.446,3.352,4,12,343,1,7,0,2.21
666635,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
750023,2.949,1875.287,3.352,3,30,143,2,5,1,0.59
726059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532094,3.054,79.307,3.352,4,33,195,1,36,1,0.53
573055,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
560277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615475,3.6,65347.932,3.352,12,96,190,1,11,1,0.98
493243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639276,12.494,11895.476,3.352,88,58,1101,6,30,4,0.14
623047,2.818,0.0,0.859,0,0,4057,8,96,7,0.17
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690071,2.818,0.0,0.859,0,0,475,1,7,0,1.65
82219,2.987,62.777,3.352,2,11,90,0,0,0,1.33
759402,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
485072,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
746254,3.838,4241.878,3.352,5,69,3768,5,78,6,0.17
603230,2.818,0.0,0.859,0,0,104,1,2,0,1.37
706283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581520,2.818,0.0,0.859,0,0,127,2,3,1,1.35
527758,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
774579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616198,3.344,986.05,3.352,5,26,577,1,46,1,0.54
656952,3.025,0.0,3.352,2,14,62,0,0,0,3.70
592208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509839,3.737,14502.962,3.352,6,47,309,1,19,1,0.73
780904,3.996,0.0,3.352,2,3,8936,7,189,7,0.32
605760,4.109,28596.683,3.352,12,33,594,8,19,4,0.18
605765,21.141,847.278,3.351,25,14,484,2,33,4,0.28
691935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617212,2.857,185839.435,3.352,1,61,918,7,27,5,0.17
665218,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
315286,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
723445,28.84,16053.736,3.352,52,28,763,2,43,3,0.22
754473,16.777,420930.125,3.352,40,79,2028,4,91,5,0.27
714625,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
622955,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622951,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
731984,2.818,0.0,0.859,0,0,627,0,0,0,0.00
723105,74.813,23544.168,3.352,67,5,264,1,1,0,3.94
495554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791866,7.438,129251.577,3.352,43,64,1038,5,35,6,0.16
307444,3.013,1.73,3.352,3,20,1584,5,49,4,0.33
610448,2.818,0.0,0.859,0,0,269,1,5,0,0.42
627420,3.7,840.979,3.352,4,16,4575,9,98,10,0.16
736830,4.751,4.12,3.351,3,7,268,1,26,2,0.24
593209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,2.818,0.0,0.859,0,0,56,0,0,0,0.00
681118,6.673,11711.588,3.352,20,28,864,5,33,4,0.20
611594,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611597,2.818,0.0,0.859,0,0,697,6,17,4,0.13
742414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611593,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
501279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579782,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
723736,2.868,0.0,3.352,1,49,401,2,6,1,0.35
659985,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
592116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613472,2.818,0.0,0.859,0,0,127,2,3,1,1.35
806318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683059,26.363,27258.214,3.352,151,13,95,1,4,0,1.54
719108,24.414,191614.203,3.352,90,86,3264,6,139,6,0.15
719109,2.818,0.0,0.859,0,0,84,0,0,0,3.00
613532,2.982,3215.27,3.352,4,84,3742,4,150,5,0.23
505016,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
668578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668579,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
719105,3.777,53087.265,3.352,17,65,361,1,19,1,0.76
719106,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
766480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612120,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
612123,3.118,3036.67,3.352,1,37,4814,5,94,5,0.20
652414,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
679656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678709,3.848,63.965,3.352,9,17,141,1,19,1,0.73
666811,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720298,2.818,0.0,0.859,0,0,60,0,0,0,4.88
100222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701435,3.184,3241.926,3.352,5,38,1820,4,62,7,0.37
799064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773533,8.43,82.666,3.352,14,3,387,1,31,1,0.87
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582466,3.363,0.532,3.351,4,12,175,2,8,2,0.47
736507,4.307,218.004,3.352,8,17,206,1,12,1,0.58
374468,44.837,622578.569,3.352,294,32,1287,1,33,0,1.84
433326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805355,2.818,0.0,3.351,0,3,29,1,1,0,0.91
520028,2.85,16696.09,3.352,1,19,496,9,10,5,0.18
658289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781502,12.878,1020.014,3.352,108,11,255,3,18,2,0.34
718187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674854,3.362,70000.968,3.352,6,72,4057,8,96,7,0.17
539060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679386,2.818,0.0,0.859,0,0,540,1,78,1,0.35
735666,2.818,0.0,0.859,0,0,374,1,1,0,3.69
723779,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
723568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716939,2.818,0.0,0.859,0,0,84,0,0,0,3.00
698469,8.655,20483.123,3.352,42,44,451,1,9,0,0.93
488779,13.298,19562.281,3.352,118,55,1831,5,54,7,0.31
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
605509,2.818,0.0,0.859,0,0,626,4,31,4,0.22
512739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
