bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
738369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,2.818,0.0,3.311,0,1,3033,0,0,0,0.00
726464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634236,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
793426,38.339,60991.408,3.313,352,29,2065,4,86,4,0.22
756186,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
603070,2.818,0.0,0.852,0,0,2360,4,59,5,0.16
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,2.982,3656.869,3.313,4,85,3878,4,152,5,0.23
603075,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
759749,3.489,0.0,3.312,2,6,114,1,2,0,1.02
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,4.288,10128.506,3.313,2,3,3255,14,24,6,0.26
598578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614527,4.502,34178.592,3.313,13,66,202,1,1,0,1.30
429080,4.502,34178.592,3.313,13,66,202,1,1,0,1.30
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,3.194,2.167,3.313,3,13,268,8,5,5,0.26
785940,3.517,0.286,3.313,3,9,982,9,23,6,0.15
630827,8.84,88.658,3.313,14,3,387,1,31,1,0.87
702493,26.263,16941.333,3.312,27,6,1454,12,30,5,0.26
628101,58.982,21217.856,3.313,98,60,2034,1,223,3,0.13
383305,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
776497,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
795819,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
717173,2.818,0.0,3.313,0,10,57,4,3,2,0.50
792067,4.159,0.0,3.313,3,3,96,0,0,0,58.00
717171,17.587,8263.189,3.313,28,20,631,2,36,3,0.23
717175,3.197,144.101,3.313,5,26,5325,5,182,8,0.16
76936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683940,19.24,2857.16,3.313,31,51,1315,1,69,1,1.08
737242,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
569049,11.897,317912.566,3.313,89,102,1644,2,19,2,1.55
675268,5.265,3736.0,3.313,2,26,244,10,4,4,0.37
612084,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
253479,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624915,4.221,502077.923,3.313,6,38,2360,4,59,5,0.16
574453,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
154753,3.121,199.605,3.313,2,17,96,0,0,0,1.72
624660,3.469,4716.791,3.313,8,49,412,1,34,2,0.42
596874,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
408103,2.818,0.0,3.313,0,4,106,9,2,2,0.94
56713,2.926,39461.291,3.313,3,113,4713,6,137,8,0.28
738640,2.818,0.0,0.852,0,0,84,0,0,0,3.00
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
698469,8.801,10462.183,3.313,42,44,451,1,9,0,0.93
431260,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754218,3.947,84079.197,3.313,10,45,291,2,24,2,0.19
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,2.968,16.563,3.313,2,40,1744,7,29,4,0.25
704669,85.68,32835.855,3.313,66,4,255,1,1,0,3.80
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
740730,3.846,61.444,3.313,9,16,141,1,19,1,0.73
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763014,9.693,1666380.991,3.313,40,153,918,1,29,1,0.38
760811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,2.818,0.0,0.852,0,0,1602,3,68,4,0.08
482849,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,4.054,52615.827,3.313,12,68,323,1,8,1,0.32
554230,3.426,25.325,3.313,9,8,781,17,13,8,0.30
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87610,3.206,222.829,3.313,3,35,161,0,0,0,3.96
505350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772243,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
811219,19.24,2857.16,3.313,31,51,1315,1,69,1,1.08
773604,2.818,0.0,0.852,0,0,127,2,3,1,1.35
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366128,4.218,14.543,3.313,4,8,2015,6,43,8,0.29
668605,2.818,0.0,0.852,0,0,127,2,3,1,1.35
582130,2.818,0.0,3.313,0,19,450,6,6,2,0.35
702150,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.143,2594.262,3.313,2,45,3856,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781816,2.818,0.0,0.852,0,0,60,0,0,0,4.88
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550758,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
322759,18.116,611.024,3.313,5,1,56,0,0,0,0.00
514898,6.448,96398.73,3.313,29,59,309,1,3,0,0.44
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610826,4.947,23323.005,3.312,6,16,559,0,0,0,0.00
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670606,31.353,7221.665,3.313,37,35,217,1,6,1,0.71
636164,5.813,1382.34,3.313,17,9,76,1,6,1,1.32
491197,49.638,7393.638,3.313,279,11,105,1,9,2,0.63
790390,2.818,0.0,3.313,0,14,536,1,14,1,1.34
790396,3.223,1.811,3.313,5,15,107,2,4,1,0.98
671227,3.015,0.0,3.313,1,13,343,1,7,0,2.21
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,4.159,0.0,3.313,3,3,96,0,0,0,58.00
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,31.353,7221.665,3.313,37,35,217,1,6,1,0.71
595834,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
598790,2.999,48.955,3.313,2,33,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.414,13.144,3.312,2,7,264,2,15,2,0.40
622886,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589635,9.176,3813.917,3.313,7,3,169,0,0,0,0.61
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.015,0.0,3.313,1,13,343,1,7,0,2.21
634542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619744,3.2,43.729,3.313,5,16,280,4,8,2,0.37
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760781,3.864,98249.418,3.313,8,98,3655,4,138,6,0.17
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,11.451,108990.537,3.313,89,65,2300,1,158,2,1.01
595351,2.818,0.0,0.852,0,0,1525,3,30,4,0.56
321224,2.818,0.0,0.852,0,0,220,1,18,2,1.20
601395,2.96,6.473,3.313,1,6,153,2,10,1,0.49
767775,2.818,0.0,0.852,0,0,66,0,0,0,44.00
539040,2.818,0.0,0.852,0,0,789,3,48,5,0.16
411147,2.818,0.0,3.313,0,4,106,9,2,2,0.94
615450,4.611,115.894,3.313,17,13,274,2,15,1,0.48
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690071,2.818,0.0,0.852,0,0,475,1,7,0,1.65
803121,3.382,431.593,3.313,5,27,906,3,60,3,0.36
629918,5.244,7927.152,3.313,10,6,822,3,44,3,0.09
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467169,2.818,0.0,0.852,0,0,475,1,7,0,1.65
736832,2.818,0.0,0.852,0,0,876,3,36,3,0.13
806820,58.982,21217.856,3.313,98,60,6507,6,176,6,0.23
736526,2.818,0.0,0.852,0,0,66,0,0,0,44.00
645072,5.974,1077.326,3.313,27,20,73,5,2,2,0.20
717882,3.351,821.684,3.313,5,25,577,1,46,1,0.54
736522,2.818,0.0,0.852,0,0,66,0,0,0,44.00
580504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,3.697,49.813,3.313,11,19,527,4,21,3,0.24
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,2.818,0.0,3.313,0,4,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.217,5531.084,3.313,4,30,79,0,0,0,2.10
561294,2.818,0.0,0.852,0,0,1987,2,72,3,0.08
735802,8.269,31054.017,3.313,25,59,7342,13,107,7,0.18
621570,17.821,1126.573,3.313,32,19,520,1,36,2,0.27
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699794,2.818,0.0,0.852,0,0,127,1,3,1,0.63
437449,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
749635,3.02,0.0,3.313,3,0,78,0,0,0,2.05
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731169,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
565593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,4.218,14.543,3.313,4,8,874,2,3,2,0.88
700587,2.818,0.0,0.852,0,0,168,1,16,1,0.45
700583,2.818,0.0,0.852,0,0,1634,3,19,3,0.42
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
772731,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
719343,9.281,7.709,3.313,7,2,96,0,0,0,58.00
763395,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
687828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,2.818,0.0,0.852,0,0,60,0,0,0,4.88
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,19.598,2503.951,3.313,72,12,540,1,78,1,0.35
541869,19.598,2503.951,3.313,72,12,540,1,78,1,0.35
707758,2.818,0.0,0.852,0,0,60,0,0,0,4.88
694943,2.818,0.0,0.852,0,0,77,1,1,0,8.00
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787685,3.661,10522.85,3.313,7,71,3821,4,79,6,0.17
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,2.818,0.0,0.852,0,0,245,1,11,1,0.94
696175,5.254,607.574,3.313,13,24,1021,4,44,4,0.12
788436,2.982,3656.869,3.313,4,85,3878,4,152,5,0.23
285982,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394246,3.174,787.065,3.313,1,23,181,4,3,2,0.48
749928,6.761,75698.008,3.313,9,48,501,1,6,1,0.61
798244,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
434403,3.02,0.0,3.313,3,0,78,0,0,0,2.05
704124,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
637418,2.818,0.0,0.852,0,0,501,1,6,1,0.61
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
681795,4.003,8130.433,3.313,8,42,696,3,35,4,0.23
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,3.02,0.0,3.313,3,0,78,0,0,0,2.05
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733927,2.968,1087.506,3.313,1,34,114,0,0,0,5.43
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.351,821.684,3.313,5,25,577,1,46,1,0.54
530877,3.306,9979.148,3.313,8,65,423,1,3,0,2.16
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
614402,2.818,0.0,0.852,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812985,2.818,0.0,0.852,0,0,66,0,0,0,44.00
607258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
348940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,2.818,0.0,0.852,0,0,959,3,35,4,0.30
630031,3.74,47105.291,3.313,13,94,8165,4,266,7,0.21
590078,10.681,329361.011,3.313,51,65,3434,9,69,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,19.625,1385.869,3.313,41,28,1449,3,99,4,0.20
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.31,10935.742,3.313,6,51,2081,31,19,5,0.14
716289,3.991,3855.807,3.313,11,47,330,1,4,0,0.60
446181,2.818,0.0,3.313,0,10,57,4,3,2,0.50
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,2.818,0.0,3.313,0,10,57,4,3,2,0.50
751162,8.956,406474.767,3.313,38,88,621,2,15,4,0.90
751163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596825,2.909,16375.876,3.313,2,85,4385,4,155,6,0.25
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,9.176,3813.917,3.313,7,3,169,0,0,0,0.61
401042,3.146,21.588,3.313,5,37,1145,5,34,7,0.34
541646,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
798760,45.463,1689757.372,3.313,315,108,2817,4,104,5,0.22
635676,5.519,99856.91,3.313,21,38,294,1,10,1,0.61
793416,27.827,531127.549,3.313,108,37,421,1,19,1,0.74
503391,3.864,21735.489,3.313,13,53,2369,6,72,6,0.20
727980,31.353,7221.665,3.313,37,35,217,1,6,1,0.71
615044,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.469,4716.791,3.313,8,49,412,1,34,2,0.42
615041,31.353,7221.665,3.313,37,35,513,2,36,4,0.29
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751906,35.328,15645.109,3.313,68,30,792,4,20,3,0.41
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679626,3.092,8.242,3.313,2,17,192,0,0,0,0.50
92215,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
541889,113.815,31539.965,3.313,7,14,465,6,10,4,0.63
816453,2.818,0.0,0.852,0,0,77,1,1,0,8.00
649409,6.365,2022.884,3.313,16,30,278,2,26,2,0.43
731719,142.262,186192.648,3.313,389,52,1292,4,38,6,0.30
400244,13.109,940.078,3.313,108,11,255,3,18,2,0.34
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706343,58.791,14419.835,3.313,15,26,1887,10,33,6,0.37
720991,3.035,322.11,3.313,5,63,173,1,3,0,1.24
812776,9.176,3813.917,3.313,7,3,169,0,0,0,0.61
666751,16.39,1947769.852,3.313,128,102,1715,1,16,1,1.94
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,2.954,176.848,3.313,2,51,2351,7,64,5,0.20
665059,31.353,7221.665,3.313,37,35,513,2,36,4,0.29
664826,2.818,0.0,0.852,0,0,475,1,7,0,1.65
653419,13.413,690790.863,3.313,13,68,1451,3,81,3,0.18
822438,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
721667,2.818,0.0,0.852,0,0,66,0,0,0,44.00
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,2.818,0.0,3.313,0,10,57,4,3,2,0.50
306782,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
721663,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,3.319,744.237,3.313,3,19,599,5,46,4,0.21
497573,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629285,3.326,17466.195,3.313,6,48,495,3,10,4,0.88
631496,3.864,98249.418,3.313,8,98,3655,4,138,6,0.17
785664,3.04,10.168,3.313,3,24,1439,6,44,5,0.22
617376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683317,19.24,2857.16,3.313,31,51,1315,1,69,1,1.08
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558130,2.818,0.0,0.852,0,0,1987,2,72,3,0.08
219107,9.249,1033.958,3.313,24,12,1103,4,45,4,0.21
631471,9.693,1666380.991,3.313,40,153,918,1,29,1,0.38
750019,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
647400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363813,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677425,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
522575,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579647,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
581284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.684,1382.696,3.313,85,8,491,1,33,1,0.93
561467,2.818,0.0,0.852,0,0,822,3,44,3,0.09
666039,444.934,687232.887,3.313,1724,9,1583,1,96,1,0.41
280232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813489,2.818,0.0,0.852,0,0,1330,6,36,4,0.33
642082,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
649753,3.137,128.857,3.313,5,42,198,2,10,2,0.40
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,2.818,0.0,3.313,0,10,57,4,3,2,0.50
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635209,3.364,2596.537,3.313,6,82,4686,6,122,7,0.20
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753663,2.968,2.726,3.313,2,27,212,1,7,1,0.99
376193,2.818,0.0,0.852,0,0,77,1,1,0,8.00
237760,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
802624,2.973,148.33,3.313,2,31,801,3,33,4,0.28
498751,2.818,0.0,0.852,0,0,127,2,3,1,1.35
614886,3.567,0.0,3.313,9,1,95,1,3,0,0.93
588643,3.02,0.0,3.313,3,0,78,0,0,0,2.05
500538,3.697,49.813,3.313,11,19,527,4,21,3,0.24
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726119,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
490848,16.39,1947769.852,3.313,128,102,1715,1,16,1,1.94
558028,2.818,0.0,0.852,0,0,780,4,29,4,0.33
467167,3.225,10015.151,3.313,7,39,219,1,1,0,1.52
799856,2.818,0.0,0.852,0,0,130,7,2,2,0.62
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.102,1261.423,3.313,3,55,2336,3,105,5,0.22
558647,3.187,632355.258,3.313,3,42,1199,2,61,3,0.10
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,2.818,0.0,0.852,0,0,60,0,0,0,4.88
614082,4.525,1905.879,3.313,6,33,65,0,0,0,2.24
422044,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,27.827,531127.549,3.313,108,37,421,1,19,1,0.74
609233,2.818,0.0,0.852,0,0,77,1,1,0,8.00
605083,3.335,1901.592,3.313,7,46,1915,5,59,12,0.20
660556,2.909,0.0,3.313,1,27,1728,4,83,5,0.21
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,6.087,8636.244,3.313,16,26,272,2,21,4,0.14
632327,3.469,4716.791,3.313,8,49,412,1,34,2,0.42
632329,3.398,4483.434,3.313,10,97,3426,6,113,7,0.18
269568,9.281,7.709,3.313,7,2,96,0,0,0,58.00
824498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735869,2.818,0.0,0.852,0,0,182,0,0,0,0.00
682041,9.281,7.709,3.313,7,2,96,0,0,0,58.00
749256,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
772652,3.264,176.134,3.313,3,18,160,3,11,3,0.39
335896,3.022,39.064,3.313,3,20,1584,5,49,4,0.33
719136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
75388,2.858,0.0,3.313,1,60,692,3,40,3,0.21
700371,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
682916,2.818,0.0,0.852,0,0,1914,7,57,4,0.24
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,2.818,0.0,0.852,0,0,692,3,40,3,0.21
603172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610227,142.262,186192.648,3.313,389,52,1292,4,38,6,0.30
596958,4.73,2715.659,3.313,19,11,135,0,0,0,0.70
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
706438,19.24,2857.16,3.313,31,51,1315,1,69,1,1.08
622140,2.818,0.0,0.852,0,0,135,1,2,0,1.11
726934,31.353,7221.665,3.313,37,35,217,1,6,1,0.71
631002,2.818,0.0,0.852,0,0,762,4,28,5,0.21
694775,3.641,33859.89,3.313,12,79,4729,2,266,5,0.08
820779,2.818,0.0,0.852,0,0,60,0,0,0,4.88
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,2.869,10.093,3.313,1,4,3498,4,113,3,0.11
527540,19.79,32582.166,3.313,104,18,2374,7,37,5,0.30
633123,4.846,10568.505,3.313,21,39,699,10,17,6,0.26
700112,5.254,607.574,3.313,13,24,1021,4,44,4,0.12
571246,10.536,158519.447,3.313,31,48,741,3,38,4,0.11
682597,2.818,0.0,0.852,0,0,60,0,0,0,4.88
595957,3.283,2084.516,3.313,4,58,2402,6,121,5,0.12
680921,2.818,0.0,0.852,0,0,127,2,3,1,1.35
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,4.122,3581.217,3.313,4,18,207,2,6,1,0.77
595572,2.96,6.473,3.313,1,6,153,2,10,1,0.49
634825,7.071,39868.412,3.313,10,31,657,1,14,1,2.15
636776,3.02,0.0,3.313,3,0,78,0,0,0,2.05
530017,2.818,0.0,0.852,0,0,1634,3,19,3,0.42
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,3.475,116.869,3.313,5,9,139,4,4,3,0.53
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668167,5.157,32242.576,3.312,7,19,1237,0,0,0,3.33
601097,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
622523,2.967,180.763,3.313,2,32,405,6,13,5,0.40
626648,2.818,0.0,0.852,0,0,84,0,0,0,3.00
802144,4.009,83.56,3.313,8,11,330,3,18,3,0.53
655565,2.818,0.0,0.852,0,0,60,0,0,0,4.88
716900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655561,2.818,0.0,0.852,0,0,60,0,0,0,4.88
476547,3.194,2.167,3.313,3,13,268,8,5,5,0.26
