bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
569049,11.477,191500.443,3.536,87,104,1621,1,24,2,1.42
675268,3.062,0.0,0.953,0,0,60,0,0,0,7.00
612084,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
253479,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645881,7.463,12.979,3.535,7,15,128,1,9,0,0.71
154753,3.27,2.382,3.536,2,16,94,0,0,0,1.72
624660,3.807,43586.489,3.536,8,48,407,1,34,2,0.42
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
56713,3.183,31226.515,3.536,3,111,4743,6,138,8,0.28
677963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738640,3.062,0.0,0.953,0,0,84,0,0,0,3.00
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
431260,4.73,2879.14,3.536,14,47,628,1,36,1,0.56
670773,12.577,26277.74,3.536,30,52,3622,6,112,5,0.18
607376,8.113,3988.838,3.535,9,7,110,1,6,1,1.20
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,5.255,910021.455,3.536,3,39,1743,7,29,4,0.25
704669,132.389,99981.502,3.536,171,9,398,1,2,0,4.29
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707115,4.257,1927.887,3.536,8,23,644,1,16,1,2.08
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.082,4.711,3.536,1,39,1948,8,59,7,0.13
740730,4.167,55.919,3.536,8,16,139,1,17,1,0.75
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.436,361.794,3.536,4,29,289,8,11,5,0.39
671428,3.062,0.0,0.953,0,0,1602,3,68,4,0.08
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,4.278,300443.214,3.536,12,69,356,1,9,2,0.28
554230,3.722,83.929,3.536,9,8,764,18,13,8,0.29
531956,3.062,0.0,0.953,0,0,475,1,7,0,1.65
505350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429620,6.63,649.937,3.536,11,16,147,1,1,0,0.97
772243,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
811219,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
627314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366128,4.405,116.039,3.536,3,8,1967,5,43,8,0.29
668605,3.062,0.0,0.953,0,0,127,2,3,1,1.35
582130,3.062,0.0,3.536,0,19,450,6,6,2,0.35
383129,49.284,912828.554,3.536,373,56,2166,1,34,1,1.41
702150,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.419,627.767,3.536,2,43,3857,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550758,3.881,167.574,3.536,10,28,304,5,7,2,0.30
528832,45.263,907805.951,3.536,311,107,2701,4,96,5,0.21
322759,7.591,147.675,3.535,2,5,56,0,0,0,0.00
602225,16.492,50.609,3.535,25,17,415,2,28,4,0.31
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578219,3.203,141.955,3.536,2,31,85,1,3,0,1.37
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
123475,3.164,108545.754,3.536,2,47,1459,4,69,5,0.15
550647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670606,18.224,6491.399,3.535,31,32,183,0,0,0,0.57
636164,6.392,139.482,3.536,17,9,68,1,4,0,3.55
693493,3.062,0.0,0.953,0,0,64,0,0,0,44.00
491197,46.587,7776.337,3.536,256,11,105,1,9,2,0.63
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,4.274,2952.013,3.536,4,17,207,2,6,1,0.77
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.276,0.0,3.535,1,13,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,3.962,0.0,3.536,2,4,702,1,18,1,0.43
706510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,18.224,6491.399,3.535,31,32,183,0,0,0,0.57
595834,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
577952,3.272,1.236,3.536,2,8,90,2,5,1,0.89
598790,3.26,6.933,3.536,2,31,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.742,10.772,3.535,3,7,264,2,15,2,0.40
622886,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.276,0.0,3.535,1,13,343,1,7,0,2.21
634542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655489,7.282,6908.464,3.536,34,21,455,6,11,4,0.28
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652064,3.062,0.0,3.536,0,11,2309,5,82,5,0.27
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,12.072,66152.352,3.536,88,62,2275,1,158,2,1.01
595351,3.117,0.0,3.534,1,0,1330,2,29,2,0.46
321224,3.523,283.288,3.536,5,34,221,1,18,2,1.19
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539040,3.062,0.0,0.953,0,0,789,3,48,5,0.16
615450,5.151,214.75,3.536,17,14,283,2,15,1,0.46
801057,4.274,2952.013,3.536,4,17,207,2,6,1,0.77
679537,3.062,0.0,3.534,0,1,184,0,0,0,0.90
629918,3.825,150.628,3.536,3,10,71,1,1,0,3.08
660190,3.255,1091.654,3.536,5,55,133,0,0,0,1.74
346431,4.405,116.039,3.536,3,8,841,1,5,0,0.94
467169,3.062,0.0,0.953,0,0,475,1,7,0,1.65
736832,3.062,0.0,0.953,0,0,883,3,37,3,0.13
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645072,7.282,6908.464,3.536,34,21,455,6,11,4,0.28
717882,3.671,212.273,3.536,5,25,577,1,46,1,0.54
613472,3.062,0.0,0.953,0,0,127,2,3,1,1.35
637618,4.408,480686.967,3.536,13,40,846,2,54,3,0.25
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,3.062,0.0,3.536,0,7,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.468,74.102,3.536,3,18,137,0,0,0,1.83
561294,3.062,0.0,0.953,0,0,1875,2,68,3,0.09
501322,5.12,43327.999,3.536,24,106,3488,4,132,5,0.15
621570,13.922,861.582,3.535,27,21,441,2,23,1,0.42
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,30.882,2921503.129,3.536,9,37,86,2,1,1,3.50
749635,3.226,0.0,3.535,3,0,78,0,0,0,2.05
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,4.405,116.039,3.536,3,8,841,1,5,0,0.94
759680,11.143,170.212,3.536,16,6,607,0,0,0,3.30
700583,3.062,0.0,0.953,0,0,1637,3,19,3,0.42
700580,3.062,0.0,0.953,0,0,84,0,0,0,3.00
585943,4.49,6802.94,3.536,6,48,356,3,21,1,0.17
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591328,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
772731,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
658195,3.97,8353.391,3.536,11,53,796,1,20,1,1.24
514311,5.011,0.0,3.535,21,0,78,0,0,0,2.05
680274,3.062,0.0,3.535,0,13,59,4,3,2,0.52
638060,3.062,0.0,0.953,0,0,64,0,0,0,44.00
692323,5.513,132.055,3.535,7,8,161,1,15,0,0.41
600042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.765,1238.979,3.536,14,21,948,4,44,4,0.12
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545195,5.357,3845.651,3.536,7,21,400,3,21,3,0.48
543646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,3.062,0.0,0.953,0,0,60,0,0,0,4.88
713250,3.082,4.711,3.536,1,39,1948,8,59,7,0.13
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594808,3.062,0.0,3.536,0,7,106,9,2,2,0.94
541869,19.802,6578.674,3.536,69,13,540,1,78,1,0.35
707758,3.062,0.0,0.953,0,0,60,0,0,0,4.88
694943,3.062,0.0,0.953,0,0,77,1,1,0,8.00
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.062,0.0,0.953,0,0,64,0,0,0,44.00
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,3.062,0.0,0.953,0,0,319,1,19,1,0.73
595211,11.123,92333.85,3.536,17,69,17335,3,669,6,0.23
816765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
285982,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798244,5.218,18248.976,3.536,13,40,555,1,19,2,1.40
434403,3.226,0.0,3.535,3,0,78,0,0,0,2.05
704124,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
637418,3.062,0.0,0.953,0,0,478,1,5,1,0.66
547647,3.665,441.325,3.536,4,23,175,4,4,2,0.98
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
681795,4.255,8128.669,3.536,8,41,703,3,35,4,0.23
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
475396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,3.226,0.0,3.535,3,0,78,0,0,0,2.05
716178,3.062,0.0,0.953,0,0,60,0,0,0,4.88
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.671,212.273,3.536,5,25,577,1,46,1,0.54
530877,3.25,337.882,3.536,3,51,421,1,2,0,2.34
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,5.218,18248.976,3.536,13,40,555,1,19,2,1.40
614402,3.062,0.0,0.953,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.062,0.0,0.953,0,0,1001,3,33,4,0.28
630031,3.988,40771.834,3.536,13,95,7882,4,258,7,0.21
590078,7.336,66857.019,3.536,48,61,3242,9,67,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,14.479,741.067,3.535,36,27,1315,3,85,4,0.21
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.574,17584.538,3.536,7,55,2290,31,19,5,0.15
446181,3.062,0.0,3.535,0,13,59,4,3,2,0.52
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533111,4.766,18698.625,3.536,14,31,375,1,15,0,0.13
527785,46.587,7776.337,3.536,256,11,105,1,9,2,0.63
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,9.716,2874.329,3.536,7,3,169,0,0,0,0.61
603069,3.062,0.0,3.536,0,36,4799,6,92,5,0.20
401042,3.41,81.744,3.536,5,41,1276,4,45,7,0.32
541646,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
719442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503391,3.97,8353.391,3.536,11,53,2392,6,73,6,0.20
790537,3.399,1034.185,3.536,5,48,171,1,2,0,0.82
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136248,4.73,2879.14,3.536,14,47,628,1,36,1,0.56
615041,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725963,5.78,6509.509,3.536,27,36,1053,3,52,4,0.20
610490,3.318,10.574,3.536,2,21,555,4,18,5,0.24
570150,3.062,0.0,0.953,0,0,957,4,56,5,0.08
541889,37.514,10771.753,3.536,7,14,465,6,10,4,0.63
649409,7.665,4259.61,3.536,17,28,268,2,25,2,0.46
679627,3.062,0.0,0.953,0,0,697,6,17,4,0.13
400244,13.972,338.101,3.536,108,11,255,3,18,2,0.34
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560974,3.474,408.183,3.536,4,38,111,1,1,0,0.70
706343,40.311,21952.942,3.536,15,25,1887,10,33,6,0.37
720991,3.312,14141.435,3.536,5,61,171,1,3,0,1.26
524671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666751,15.172,504388.318,3.536,120,101,1495,1,13,1,1.96
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,3.218,638.473,3.536,2,50,2335,7,64,5,0.20
665059,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
664826,3.062,0.0,0.953,0,0,475,1,7,0,1.65
653419,9.92,268800.981,3.536,7,66,1296,3,73,3,0.13
822438,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
306787,25.064,23261.897,3.536,170,22,438,2,17,2,1.71
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,3.062,0.0,3.535,0,13,59,4,3,2,0.52
721663,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631499,3.387,405.787,3.536,3,21,2429,11,60,7,0.20
497573,3.243,5554.323,3.536,3,23,61,0,0,0,6.67
635676,6.07,321434.742,3.536,21,39,283,1,10,1,0.64
503196,6.458,17817.992,3.536,17,44,1549,2,84,6,0.37
733031,192.366,294229.409,3.536,112,23,606,4,31,4,0.22
629285,3.789,37391.839,3.536,8,47,603,3,11,4,0.76
136245,3.108,0.0,3.536,1,58,159,0,0,0,0.55
631496,3.87,6591.468,3.536,8,104,3825,4,139,6,0.14
617376,9.902,255065.225,3.536,17,51,9806,10,172,6,0.33
683317,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
742629,60.509,25401.654,3.536,117,7,43,2,2,0,0.38
219107,10.204,2987.146,3.536,25,16,388,1,27,1,0.48
631471,7.239,261297.592,3.536,32,147,8716,5,243,7,0.24
575886,8.485,382.224,3.536,27,6,400,1,1,0,4.92
363813,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542203,3.386,22568.076,3.536,6,87,3299,6,124,6,0.17
629909,3.062,0.0,0.953,0,0,478,1,5,1,0.66
522575,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
568827,3.201,1067.27,3.536,2,53,1958,6,48,8,0.22
667398,5.378,5811.891,3.536,13,33,516,3,28,5,0.35
635960,3.388,214.432,3.536,3,26,76,0,0,0,1.35
631783,4.561,26061.085,3.536,10,67,187,0,0,0,1.62
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,13.493,1303.039,3.536,85,8,491,1,33,1,0.93
561467,4.555,821392.84,3.536,8,14,367,4,8,3,0.68
666039,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
627062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642082,41.374,10136.94,3.536,159,8,608,0,0,0,3.31
649753,3.399,107.194,3.536,5,41,198,2,10,2,0.40
542833,9.716,2874.329,3.536,7,3,169,0,0,0,0.61
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,3.062,0.0,3.535,0,13,59,4,3,2,0.52
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603938,5.746,712.046,3.536,34,7,116,2,4,1,1.04
635209,3.464,1093.015,3.536,5,86,4643,6,118,7,0.20
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514898,5.712,63661.97,3.536,24,58,283,1,3,0,0.44
753661,5.545,721.451,3.535,20,19,137,0,0,0,0.66
376193,3.062,0.0,0.953,0,0,77,1,1,0,8.00
237760,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
498751,3.062,0.0,0.953,0,0,127,2,3,1,1.35
614886,3.983,2360.256,3.536,12,14,113,1,3,0,0.74
588643,3.226,0.0,3.535,3,0,78,0,0,0,2.05
500538,4.397,24.181,3.536,16,20,577,3,24,3,0.22
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627116,3.23,39.593,3.535,1,9,414,6,8,3,0.45
799856,3.062,0.0,0.953,0,0,85,2,1,1,4.10
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.376,4841.794,3.536,3,52,459,1,19,1,0.28
558647,3.485,871077.467,3.536,3,41,1249,3,63,4,0.10
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,3.062,0.0,0.953,0,0,60,0,0,0,4.88
614082,4.914,1171.872,3.536,6,35,65,0,0,0,2.24
422044,17.007,83784.223,3.536,76,29,1834,4,48,4,0.13
700572,32.866,318985.443,3.536,108,37,325,1,14,1,0.77
660556,3.175,0.0,3.536,1,24,133,1,4,0,0.64
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.651,2511.346,3.536,12,29,276,2,21,4,0.14
632327,3.807,43586.489,3.536,8,48,407,1,34,2,0.42
632329,3.749,49533.942,3.536,10,105,3660,6,117,8,0.18
269568,3.45,669.132,3.536,4,44,151,0,0,0,0.61
633232,4.347,69453.056,3.536,9,60,2817,6,70,7,0.32
491183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682041,3.45,669.132,3.536,4,44,151,0,0,0,0.61
749256,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
335896,3.226,1.564,3.536,3,19,1600,5,52,4,0.33
671229,46.578,123306.475,3.536,360,27,2033,4,85,4,0.23
534361,3.25,337.882,3.536,3,51,421,1,2,0,2.34
719136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704460,26.477,2865.979,3.536,68,42,7458,5,212,8,0.23
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,17.007,83784.223,3.536,76,29,1834,4,48,4,0.13
682916,3.934,817.522,3.536,8,32,2019,7,58,4,0.23
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679646,9.92,268800.981,3.536,7,66,1296,3,73,3,0.13
619911,3.062,0.0,0.953,0,0,664,3,38,3,0.22
622892,11.123,92333.85,3.536,17,69,17335,3,669,6,0.23
596958,5.119,473.167,3.536,19,11,135,0,0,0,0.70
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
706438,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
622140,3.062,0.0,0.953,0,0,146,1,2,0,1.12
706435,3.062,0.0,0.953,0,0,84,0,0,0,3.00
701425,6.015,25082.293,3.536,11,58,2402,7,52,4,0.30
756797,26.477,2865.979,3.536,68,42,1695,2,142,2,0.18
694775,3.79,36610.007,3.536,11,77,4577,2,259,5,0.07
604371,3.117,0.0,3.534,1,0,1330,2,29,2,0.46
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,3.382,122.459,3.535,2,4,3498,4,113,3,0.11
633127,4.645,20178.583,3.535,6,17,580,0,0,0,0.00
633123,5.314,14981.615,3.536,21,39,719,11,17,6,0.26
718195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700112,5.765,1238.979,3.536,14,21,948,4,44,4,0.12
682594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718192,3.062,0.0,0.953,0,0,64,0,0,0,44.00
623945,3.197,37.259,3.536,2,39,196,1,3,0,1.96
600509,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
595957,3.53,898.324,3.536,4,56,2396,6,122,5,0.12
680921,3.062,0.0,0.953,0,0,127,2,3,1,1.35
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,3.062,0.0,0.953,0,0,1001,3,33,4,0.28
95489,4.454,29084.265,3.536,21,51,1334,7,34,6,0.25
634825,6.746,2288.915,3.536,11,28,644,1,16,1,2.08
636776,3.226,0.0,3.535,3,0,78,0,0,0,2.05
530017,3.062,0.0,0.953,0,0,1637,3,19,3,0.42
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,3.865,59.322,3.536,6,9,139,4,4,3,0.53
668167,4.468,35549.513,3.535,6,18,1542,0,0,0,3.64
601097,17.007,83784.223,3.536,76,29,1834,4,48,4,0.13
622523,3.232,352.081,3.536,2,31,405,6,13,5,0.40
626648,3.062,0.0,0.953,0,0,84,0,0,0,3.00
645714,3.062,0.0,0.953,0,0,1170,0,0,0,0.00
655565,3.062,0.0,0.953,0,0,60,0,0,0,4.88
563573,3.859,22199.981,3.536,6,55,948,4,45,4,0.26
655561,3.062,0.0,0.953,0,0,60,0,0,0,4.88
727536,114.402,264647.11,3.536,340,57,1651,3,52,6,0.30
655562,18.224,6491.399,3.535,31,32,183,0,0,0,0.57
699789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.394,305.218,3.536,5,45,1311,6,33,4,0.33
718991,36.812,7356.903,3.536,218,8,284,1,35,0,0.83
475084,11.143,170.212,3.536,16,6,607,0,0,0,3.30
718993,3.775,15325.751,3.536,7,69,2337,4,65,7,0.18
648022,10.644,142.949,3.535,24,15,224,1,16,2,0.39
432114,3.39,9411.234,3.536,3,29,1004,7,28,5,0.19
519719,3.062,0.0,0.953,0,0,2198,2,95,4,0.11
700605,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
701229,3.062,0.0,3.535,0,13,98,9,1,3,2.27
650519,3.062,0.0,0.953,0,0,105,1,9,2,0.63
531603,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
670702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675437,3.062,0.0,3.536,0,7,106,9,2,2,0.94
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,60.509,25401.654,3.536,117,7,43,2,2,0,0.38
564500,3.062,0.0,3.535,0,9,28,2,2,1,0.25
591330,4.49,6802.94,3.536,6,48,356,3,21,1,0.17
724199,3.816,11.95,3.536,10,8,84,1,7,1,1.46
408535,3.663,56581.984,3.536,6,70,4070,8,96,7,0.18
373919,3.062,0.0,0.953,0,0,77,1,1,0,8.00
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502275,4.127,12955.282,3.536,12,74,412,1,8,1,0.92
757003,4.46,7294.981,3.536,13,32,104,1,4,0,1.12
597407,5.011,0.0,3.535,21,0,78,0,0,0,2.05
597956,3.062,0.0,0.953,0,0,84,0,0,0,3.00
715831,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
600506,6.662,16637.471,3.536,36,9,242,2,24,1,0.33
519726,8.798,34989.551,3.536,25,56,7226,13,105,7,0.18
433594,7.216,219.101,3.536,6,17,86,0,0,0,2.00
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674854,3.663,56581.984,3.536,6,70,4070,8,96,7,0.18
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565638,3.589,283.488,3.536,5,22,313,3,17,3,0.52
545186,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
663691,10.644,142.949,3.535,24,15,224,1,16,2,0.39
